date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-25,常　滑,6,.26,.28,,,,,,,,.20,.19,,,,,,,,.30,,.19,,,,,,,.14,.33,,,,,,,,.16,.34,,,,,,,,.16,.16,,,,,,,,5,3,,,,,,,,4,5,,,,,,,,5,,4,,,,,,,5,3,,,,,,,,2,4,,,,,,,,1,5,,,,,,,,5,3,,,,,,,,4,5,,,,,,,,5,,4,,,,,,,5,1,,,,,,,,3,6,,,,,,,,1,5,,,,,,,,6,10,,,,,,,,1,5,,,,,,,,8,,1,,,,,,,2,8,,,,,,,,2,7,,,,,,,,5,12,,,,,,,,１,２,,,,,,,,２,５,,,,,,,,６,,６,,,,,,,６,４,,,,,,,,１,３,,,,,,,,１,４,,,,,,,,0.18,0.16,0.20,0.22,0.18,0.16, 43, 31, 32, 72, 51, 59, 48.66, 35.78, 34.88, 31.92, 33.64, 33.18, 63.64, 49.54, 51.63, 51.64, 52.07, 55.30, 24, 42, 31, 50, 19, 33, 37.27, 40.57, 28.16, 30.09, 28.57, 40.37, 57.27, 59.43, 43.69, 39.82, 40.82, 54.13,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.00,40.74, 6.90,31.25,53.13,29.03,44.97,43.59,13.98,11.63,50.71,47.48,50.00,48.15,34.48,37.50,67.19,45.16,68.46,59.83,20.43,20.93,67.14,63.31,丸　尾　　義　孝,畑　　　　和　宏,鈴　木　　貴　司,森　脇　　　　徹,仲　口　　博　崇,松　本　　勝　也,3333,3757,3276,3164,3554,3529, 5.65, 5.63, 3.76, 4.63, 6.92, 5.06, 6.36, 6.10, 3.13, 3.19, 6.64, 6.47
2019-05-25,　津　,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,0.17,0.18,0.14,0.17,0.17,0.18, 13, 65, 25, 43, 69, 60, 22.86, 33.33, 35.51, 30.58, 35.57, 39.73, 35.24, 54.25, 47.83, 50.41, 54.36, 55.48, 67, 41, 66, 37, 13, 55, 27.78, 37.76, 30.32, 22.12, 36.11, 34.18, 44.44, 53.15, 44.52, 40.71, 52.78, 56.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,63.16, 0.00,31.58,42.86,29.33,20.59,56.83,37.72,44.72,36.05,31.86, 0.00,73.68, 0.00,68.42,57.14,40.00,38.24,74.10,54.39,65.04,50.00,51.33,古　賀　　千　晶,山　崎　　　　郡,小　林　　　　泰,鈴　木　　勝　博,西　田　　　　靖,吉　川　　貴　仁,4071,4760,4401,4276,3072,4926, 0.00, 6.95, 0.00, 6.21, 5.43, 4.28, 4.53, 7.02, 5.56, 6.23, 5.40, 5.28
2019-05-25,三　国,6,.21,,.24,.26,.17,,.17,,,.15,,.02,.19,.19,.19,,,,.08,,.21,.23,.14,,,,,.16,.15,.01,.17,.08,.12,,,,.11,,.17,.24,.09,.17,,,,.15,,.52,,.13,.30,,,,3,,5,2,4,,5,,,6,,1,3,4,6,,,,4,,3,2,1,,,,,5,3,2,4,1,3,,,,6,,1,3,2,4,,,,6,,6,,6,6,,,,3,,4,2,5,,5,,,6,,1,3,4,5,,,,6,,3,2,1,,,,,6,3,2,4,1,3,,,,6,,1,3,2,4,,,,5,,6,,4,5,,,,7,,1,10,2,,1,,,7,,2,9,5,12,,,,4,,5,11,6,,,,,6,12,2,11,1,10,,,,9,,4,11,4,8,,,,6,,4,,2,9,,,,６,,３,２,４,,３,,,５,,２,４,５,５,,,,３,,５,３,１,,,,,５,２,１,４,１,１,,,,４,,１,２,２,５,,,,６,,６,,６,６,,,,0.19,0.17,0.21,0.15,0.19,   -, 57, 69, 52, 14, 64, 13, 30.43, 38.10, 42.86, 50.00, 48.28, 25.00, 39.13, 66.67, 71.43, 59.09, 68.97, 45.83, 72, 64, 55, 60, 65, 30, 40.91, 10.53, 21.43, 18.18, 20.69, 45.83, 77.27, 26.32, 32.14, 40.91, 31.03, 70.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,22.22,37.04,55.56,50.00, 0.00,20.87,40.91,35.35,42.65,43.80, 0.00,71.43,33.33,48.15,66.67,60.00, 0.00,40.00,69.09,55.56,60.29,68.61, 0.00,村　岡　　　　賢,加　藤　　政　彦,長谷川　　　　巌,土　屋　　智　則,赤　羽　　克　也,松　山　　裕　基,4343,4598,3176,4362,4191,5046, 6.00, 4.00, 5.30, 6.89, 5.80, 0.00, 4.45, 6.12, 5.58, 6.24, 6.39, 1.17
2019-05-25,若　松,6,,,,,,,,,,.29,,,,,,,,,,,,,,,,,,,,,,,,,,,.04,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,0.17,0.16,0.16,0.15,0.17,0.16, 37, 45, 35, 15, 46, 73, 27.37, 40.10, 41.08, 30.20, 32.16, 31.77, 50.00, 59.90, 58.38, 45.54, 45.23, 47.40, 49, 11, 16, 44, 31, 10, 49.02, 25.00, 33.64, 45.45, 37.17, 49.55, 66.67, 47.92, 50.91, 62.81, 53.98, 70.27,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.60,16.13,49.33,55.32,13.04,35.00,44.90,22.52,47.20,59.68,15.53,38.38,66.99,29.03,62.67,57.45,26.09,52.50,61.90,40.54,66.40,75.00,35.92,64.65,桂　林　　　　寛,香　月　　大　介,竹　井　　貴　史,古　澤　　光　紀,橋　本　　英　一,里　岡　　右　貴,3726,3444,4737,4522,4866,4351, 6.38, 3.76, 6.20, 6.32, 3.13, 5.73, 6.07, 4.42, 6.38, 7.19, 3.93, 6.00
2019-05-25,芦　屋,6,,,,,,,,,,,,,,,,,,,.32,,,,,,,,,,,,,,,,,,.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,0.19,0.18,0.18,0.19,0.18,0.16, 18, 35, 27, 12, 40, 62, 15.79, 37.50, 25.00, 44.44, 68.18, 18.18, 42.11, 56.25, 30.00, 55.56, 77.27, 27.27, 15, 40, 56,  6, 54, 14, 34.13, 33.97, 31.10, 39.30, 29.13, 40.40, 49.52, 48.33, 46.41, 55.25, 46.12, 56.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,50.00,16.67,46.67, 8.00,52.63,20.83,42.95,16.46,20.59,21.85,45.59,33.33,77.27,16.67,63.33,20.00,63.16,29.17,66.44,36.71,32.35,34.45,61.03,幸　本　　　　誠,長　尾　　章　平,庄　司　　孝　輔,津久井　　拓　也,阪　本　　聖　秀,別　府　　昌　樹,2935,4264,4360,4420,3658,3873, 4.56, 6.73, 3.33, 6.03, 3.16, 6.50, 4.03, 6.38, 3.94, 3.93, 3.92, 6.13
2019-05-25,福　岡,6,.05,.14,.06,,.14,,.16,.04,,.18,,.15,.17,.12,,.09,.09,,.12,,.11,.10,.05,,.03,,.06,.16,.06,.03,,.09,.05,.21,,.05,.22,.10,.15,,.02,,.11,.10,,.21,,.20,.14,.17,,.14,.16,,2,6,1,,3,,4,4,,1,,4,3,5,,6,2,,3,,1,5,2,,6,,4,2,3,1,,4,6,6,,2,5,3,6,,1,,4,2,,5,,2,1,6,,4,3,,2,6,1,,3,,5,4,,1,,4,3,5,,6,2,,3,,1,5,2,,6,,4,2,3,1,,4,6,5,,2,5,3,6,,1,,4,2,,5,,2,1,6,,4,3,,3,11,1,,12,,3,12,,7,,2,10,6,,2,6,,8,,6,12,6,,4,,2,4,9,4,,6,11,11,,1,1,7,9,,5,,1,7,,12,,8,12,8,,2,8,,２,６,１,,１,,６,６,,６,,２,４,４,,５,４,,３,,１,４,５,,５,,４,６,４,１,,３,３,５,,６,４,１,６,,６,,３,３,,３,,４,転,６,,４,２,,0.17,0.15,0.16,0.14,0.15,0.14,162,165,127,134,146,141, 34.48, 40.70, 28.87, 31.40, 39.53, 34.69, 51.72, 53.49, 43.81, 47.67, 58.72, 52.04, 55, 47, 34, 22, 23, 63, 38.71, 27.88, 37.33, 27.49, 33.56, 33.80, 56.68, 48.48, 53.92, 42.69, 51.68, 55.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.43,55.56,60.49,42.86,44.12,68.00,52.83,49.55,55.88,45.45,58.06,62.86,71.43,70.37,72.84,71.43,64.71,76.00,73.58,67.57,67.65,63.64,72.58,80.00,今　垣　　光太郎,今　村　　　　豊,前　田　　将　太,濱野谷　　憲　吾,遠　藤　　エ　ミ,井　口　　佳　典,3388,2992,4504,3590,4502,4024, 7.29, 7.89, 7.90, 7.71, 6.85, 8.00, 7.42, 6.91, 7.20, 6.93, 7.24, 8.41
2019-05-25,桐　生,7,.18,.21,.15,,.26,.12,.12,.14,,.19,.25,.09,.22,.14,,.27,.05,,.43,.20,.20,.22,.13,,.14,,,.23,.28,.22,,.10,.05,.05,,.15,.33,.20,.33,,.15,.11,.07,,.21,.30,,.11,.10,.14,,.10,.16,,2,1,6,,3,5,3,2,,3,5,5,2,1,,1,4,,4,3,5,1,6,,2,,,3,1,6,,5,4,3,,5,4,1,3,,2,6,5,,3,6,,5,5,6,,1,3,,2,1,6,,4,5,3,2,,3,6,5,2,1,,1,4,,4,3,5,1,6,,2,,,3,1,6,,5,4,2,,3,4,1,3,,2,6,5,,3,5,,3,4,6,,1,2,,7,11,11,,1,10,2,12,,5,11,3,12,11,,7,12,,2,11,4,8,9,,9,,,4,9,4,,3,10,6,,3,4,8,9,,2,12,10,,2,4,,2,6,4,,2,8,,１,４,５,,３,４,３,６,,２,３,５,５,１,,１,２,,１,２,４,１,４,,４,,,１,６,６,,３,３,３,,６,５,２,６,,２,５,５,,４,６,,１,５,４,,１,３,,0.13,0.17,0.17,0.17,0.16,0.16, 64, 55, 24, 47, 53, 49, 22.94, 37.93, 36.13, 47.11, 24.32, 45.69, 43.12, 56.03, 51.26, 69.42, 42.34, 58.62, 70, 74, 52, 13, 28, 22, 29.46, 43.82, 29.47, 34.00, 29.47, 35.71, 42.86, 59.55, 42.11, 51.00, 43.16, 57.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.00,48.15,49.47,30.77, 0.00,42.86,40.48,45.95,44.44,31.58,44.03,27.87,75.00,66.67,69.47,38.46, 0.00,42.86,67.46,64.19,58.52,45.26,65.67,41.80,尾　嶋　　一　広,烏　野　　賢　太,大　澤　　普　司,野　相　　弘　司,原　田　　秀　弥,梅　木　　敬　太,4472,3304,3740,4234,3963,4876, 6.10, 6.22, 6.48, 4.23, 0.00, 4.86, 6.29, 6.47, 5.87, 5.08, 6.25, 4.75
2019-05-25,多摩川,7,.10,.23,,,,,,,,.12,.11,.25,,,,,,,.36,,.33,,,,,,,.18,,.21,,,,,,,.25,.13,,,,,,,,.18,,.27,,,,,,,4,2,,,,,,,,1,4,5,,,,,,,4,,2,,,,,,,1,,2,,,,,,,6,2,,,,,,,,5,,3,,,,,,,4,2,,,,,,,,1,4,6,,,,,,,4,,2,,,,,,,1,,2,,,,,,,6,2,,,,,,,,5,,3,,,,,,,4,10,,,,,,,,6,12,1,,,,,,,8,,3,,,,,,,4,,1,,,,,,,8,12,,,,,,,,10,,3,,,,,,,３,３,,,,,,,,１,５,３,,,,,,,４,,４,,,,,,,６,,５,,,,,,,６,４,,,,,,,,５,,１,,,,,,,0.18,0.15,0.20,0.17,0.16,0.19,125,162,150,132,151,127,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 47, 67, 33, 39, 46, 60,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.11,38.78,18.60,11.11,30.43,18.75,40.30,34.81,15.31,10.26,48.48,14.55,58.33,48.98,41.86,11.11,39.13,25.00,55.97,47.47,28.57,20.51,68.18,36.36,五反田　　　　忍,平　田　　さやか,宮　本　　紀　美,鵜　飼　　菜穂子,今　井　　美　亜,豊　田　　　　結,3801,4286,3177,2983,4611,4689, 5.61, 5.53, 4.70, 2.67, 4.96, 4.06, 5.77, 5.23, 3.81, 3.10, 6.50, 3.82
2019-05-25,浜名湖,7,.17,.29,.17,,.25,,,,,.31,,.08,.22,,,,,,.19,,.17,.13,,,,,,.23,,.22,.20,,,,,,.25,.21,.10,,.31,,,,,.35,.09,.08,.00,,,,,,2,5,4,,3,,,,,1,,4,5,,,,,,2,,5,1,,,,,,1,,4,3,,,,,,4,1,2,,3,,,,,5,2,1,4,,,,,,2,5,4,,3,,,,,1,,4,5,,,,,,2,,5,1,,,,,,1,,5,3,,,,,,4,1,2,,3,,,,,5,2,1,4,,,,,,2,8,8,,2,,,,,5,,1,7,,,,,,9,,2,7,,,,,,7,,3,10,,,,,,1,6,1,,1,,,,,7,12,4,11,,,,,,４,４,３,,４,,,,,６,,５,４,,,,,,５,,１,１,,,,,,４,,３,２,,,,,,４,５,２,,４,,,,,５,３,１,１,,,,,,0.21,0.22,0.15,0.15,0.17,0.15, 21, 74, 47, 37, 16, 12, 32.03, 23.78, 19.86, 30.92, 35.21, 28.87, 50.33, 35.66, 34.25, 48.03, 52.82, 44.37, 48, 18, 12, 62, 43, 64, 30.77, 33.33, 52.78, 50.00, 60.00, 46.15, 57.69, 51.52, 72.22, 81.25, 74.29, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,26.67,26.47,42.86,23.26,18.75,35.96,14.29,41.13,42.18,17.39,59.84,60.00,46.67,41.18,85.71,41.86,62.50,51.75,30.61,55.65,59.86,37.68,68.03,角　　　　ひとみ,浜　本　　裕　己,坂　元　　浩　仁,青　木　　幸太郎,鈴　木　　智　啓,一　宮　　稔　弘,3334,4834,4409,4314,4293,3788, 6.10, 4.47, 4.94, 7.43, 4.79, 5.25, 5.24, 3.82, 6.00, 5.91, 4.30, 6.92
2019-05-25,蒲　郡,7,.18,.11,,,,,,,,.39,,.14,,,,,,,.13,.27,,,,,,,,.18,,,,,,,,,.14,,,,,,,,,.18,,.14,,,,,,,5,3,,,,,,,,4,,4,,,,,,,5,2,,,,,,,,3,,,,,,,,,1,,,,,,,,,1,,4,,,,,,,5,3,,,,,,,,4,,6,,,,,,,5,2,,,,,,,,3,,,,,,,,,1,,,,,,,,,1,,4,,,,,,,4,9,,,,,,,,5,,2,,,,,,,2,11,,,,,,,,10,,,,,,,,,8,,,,,,,,,3,,1,,,,,,,４,３,,,,,,,,６,,３,,,,,,,５,４,,,,,,,,２,,,,,,,,,４,,,,,,,,,５,,４,,,,,,,0.16,0.21,0.19,0.14,0.17,0.17, 50, 39, 51, 69, 21, 57, 23.53, 23.53, 60.00, 28.57, 50.00, 44.44, 41.18, 35.29, 70.00, 28.57, 66.67, 77.78, 35, 49, 14, 38, 22, 31, 44.44, 72.73, 36.36, 37.50, 50.00, 33.33, 44.44, 72.73, 54.55, 50.00, 75.00, 52.38,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,50.00,24.00,25.00,47.37,29.73,25.00,53.73,40.98,34.26,54.69,34.65,22.97,76.67,52.00,43.75,68.42,54.05,62.50,76.12,63.11,50.00,75.00,52.48,33.78,矢　後　　　　剛,池　本　　輝　明,峰　重　　侑　治,興　津　　　　藍,畔　柳　　俊　吾,山ノ内　　雅　人,3347,3282,4533,4052,4306,4640, 6.63, 5.36, 4.75, 6.58, 5.14, 5.00, 6.87, 6.09, 5.28, 7.20, 5.14, 4.20
2019-05-25,常　滑,7,.20,.20,,,,,,,,.21,.23,,,,,,,,.23,.44,,,,,,,,.25,,,,,,,,,.32,,.18,,,,,,,.23,.19,,,,,,,,3,4,,,,,,,,1,3,,,,,,,,2,1,,,,,,,,1,,,,,,,,,6,,2,,,,,,,2,1,,,,,,,,3,4,,,,,,,,1,3,,,,,,,,2,1,,,,,,,,1,,,,,,,,,4,,2,,,,,,,4,1,,,,,,,,4,11,,,,,,,,3,9,,,,,,,,1,7,,,,,,,,6,,,,,,,,,7,,1,,,,,,,8,12,,,,,,,,５,２,,,,,,,,４,２,,,,,,,,４,５,,,,,,,,３,,,,,,,,,４,,２,,,,,,,２,１,,,,,,,,0.17,0.21,0.19,0.12,0.18,0.15, 42, 28, 65, 39, 67, 50, 36.73, 31.55, 36.53, 40.18, 29.22, 31.51, 48.47, 48.06, 56.62, 57.53, 49.77, 46.12,  7, 23, 65, 43,  9,  2, 45.26, 26.61, 35.14, 28.30, 38.26, 29.00, 65.26, 47.71, 50.45, 48.11, 53.91, 50.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.83,25.00,28.57,36.67,40.54,54.55,32.76,26.92,26.55,28.81,12.64,50.94,79.17,50.00,42.86,56.67,51.35,72.73,53.45,38.46,49.56,50.00,19.54,68.87,濱　村　　芳　宏,森　林　　　　太,柳　瀬　　興　志,室　田　　泰　史,小　野　　信　樹,倉　谷　　和　信,3295,3680,3661,3548,3305,3290, 6.75, 5.17, 4.43, 5.67, 5.22, 7.27, 5.46, 4.58, 5.10, 5.21, 3.23, 6.54
2019-05-25,　津　,7,.20,,,,,,,,,.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,１,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.15,0.15,0.19,0.13,0.22, 29, 61, 58, 11, 54, 20, 29.23, 38.81, 40.58, 36.55, 28.83, 38.62, 42.31, 52.99, 57.97, 49.66, 44.14, 53.10, 44, 52, 28, 48, 21, 39, 35.90, 27.95, 32.87, 29.45, 41.01, 36.94, 48.72, 50.31, 41.26, 43.56, 60.43, 54.14,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.04,42.11,40.54,21.05,45.00,12.50,35.16,44.44,47.90,32.12,56.46,13.70,44.44,63.16,54.05,31.58,60.00,25.00,50.55,55.56,69.75,53.28,70.75,30.14,和　田　　拓　也,大　庭　　元　明,新　田　　泰　章,柘　植　　政　浩,山　田　　祐　也,塚　本　　太二郎,4794,3662,4471,4120,4757,3281, 5.15, 6.26, 5.78, 4.16, 6.35, 3.50, 5.26, 6.08, 6.55, 5.42, 7.01, 3.55
