date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-14,三　国,5,.16,,,,,,,,,.11,.18,,,,,,,,.22,,,,,,,,,.11,,.13,,,,,,,.08,.04,,,,,,,,.14,.14,,,,,,,,5,,,,,,,,,1,6,,,,,,,,6,,,,,,,,,4,,2,,,,,,,2,1,,,,,,,,2,4,,,,,,,,5,,,,,,,,,1,4,,,,,,,,6,,,,,,,,,3,,2,,,,,,,3,1,,,,,,,,2,4,,,,,,,,8,,,,,,,,,5,9,,,,,,,,2,,,,,,,,,6,,1,,,,,,,3,12,,,,,,,,1,8,,,,,,,,２,,,,,,,,,３,２,,,,,,,,６,,,,,,,,,６,,２,,,,,,,１,１,,,,,,,,５,３,,,,,,,,0.16,0.14,0.19,0.18,0.15,0.18, 55, 38, 42, 27, 21, 62, 38.10, 42.11, 36.36, 26.32,  5.88,  0.00, 52.38, 57.89, 45.45, 52.63, 29.41, 22.22, 33, 38, 17, 56, 67, 61,  0.00, 10.00, 50.00, 60.00, 30.00, 31.58, 50.00, 30.00, 65.63, 80.00, 40.00, 47.37,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.18,56.52, 0.00, 0.00,75.00,20.59,45.83,39.82, 0.00,23.33,48.67,22.78,58.82,73.91, 0.00, 0.00,00.00,36.27,60.83,59.29, 0.00,38.33,63.33,32.91,池　田　　雄　一,高　倉　　和　士,西　山　　祐　希,村　上　　彰　一,赤　岩　　善　生,平　瀬　　城　啓,4124,4736,4986,4332,3946,4339, 6.06, 6.91, 1.21, 2.00, 9.38, 4.08, 6.02, 6.02, 1.25, 4.40, 6.99, 3.96
2019-05-14,住之江,5,,,,,,,,,,,,,,,,,,,.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,0.13,0.16,0.20,0.12, 35, 65, 90, 79, 93, 23, 16.67, 24.00, 32.35, 24.00, 45.00, 24.00, 33.33, 40.00, 44.12, 40.00, 55.00, 60.00, 30, 17, 10, 27, 32, 35, 41.67, 58.33, 44.44, 48.57, 17.86, 40.00, 52.78, 66.67, 66.67, 60.00, 32.14, 44.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.72,43.75,30.00,37.93,55.56,33.33,50.41,26.92,31.11,35.62,20.69,45.74,61.54,56.25,53.33,55.17,61.11,35.90,66.12,56.41,46.67,46.58,36.78,65.96,森　　　　竜　也,末　永　　祐　輝,前　川　　守　嗣,石　川　　哲　秀,高　山　　秀　雄,山　田　　哲　也,3268,4475,4195,3950,3448,4297, 6.21, 5.31, 5.33, 5.69, 6.06, 5.64, 6.50, 5.40, 5.11, 5.14, 4.32, 6.78
2019-05-14,児　島,5,.26,,.13,.27,.28,,.11,,,.17,.11,.23,.15,.18,.16,,,,.13,.18,.21,.15,.11,.25,,,,.10,,.01,.19,.16,,,,,.16,.21,.02,.08,.22,.29,,,,.25,.12,.17,,.21,.18,,,,6,,5,4,2,,4,,,6,2,5,4,3,1,,,,1,3,4,5,6,2,,,,6,,4,5,4,,,,,4,1,6,2,3,1,,,,5,1,4,,3,5,,,,6,,5,4,2,,4,,,6,2,5,4,3,1,,,,1,3,4,5,6,2,,,,6,,4,5,4,,,,,4,1,6,2,3,1,,,,5,1,4,,3,6,,,,5,,2,10,3,,1,,,7,12,6,11,8,12,,,,6,11,6,10,7,12,,,,10,,3,9,7,,,,,3,9,3,12,3,10,,,,1,8,2,,4,9,,,,６,,４,５,６,,４,,,５,２,２,４,３,１,,,,４,１,３,２,２,２,,,,１,,５,６,１,,,,,３,１,３,１,１,１,,,,４,４,３,,５,３,,,,   -,0.15,0.16,0.16,0.18,0.17, 47, 25, 69, 70, 30, 39, 47.83, 14.29, 44.68, 15.56, 41.30, 13.64, 54.35, 26.19, 53.19, 31.11, 65.22, 36.36, 25, 13, 60, 16, 66, 18, 25.29, 22.89, 33.71, 32.56, 50.65, 34.15, 41.38, 36.14, 49.44, 55.81, 68.83, 48.78,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,48.72,70.00, 0.00,31.71, 0.00, 0.00,58.04,39.74,10.26,38.38,21.88, 0.00,71.79,90.00, 0.00,60.98,20.00, 0.00,72.32,55.13,15.38,56.57,40.63,高　石　　梨　菜,遠　藤　　エ　ミ,原　田　　佑　実,實　森　　美　祐,若　狭　　奈美子,千　葉　　真　弥,4690,4502,4372,4963,4373,4775, 0.00, 6.97, 8.20, 1.29, 5.73, 3.40, 0.00, 7.25, 5.81, 3.36, 5.52, 4.32
2019-05-14,下　関,5,.21,.16,.10,,.28,.11,.16,,,.30,,.28,.11,.15,,.08,.25,,.16,,.24,.16,.18,,.12,.24,,.27,.19,.19,.18,.34,.16,.10,.25,,.14,.19,.19,,.12,.06,.13,,.13,.15,.03,.11,,.09,.09,.16,,,3,4,5,,2,2,6,,,2,,3,6,3,,1,5,,5,,5,2,1,,4,3,,2,1,5,4,2,1,1,4,,6,2,3,,5,4,1,,2,6,6,6,,6,6,6,,,3,4,5,,2,1,6,,,2,,3,6,3,,1,5,,6,,5,2,1,,4,3,,2,1,6,4,4,1,3,5,,6,2,3,,5,4,1,,2,5,6,6,,6,5,6,,,3,9,9,,4,10,9,,,7,,2,9,2,,2,6,,2,,3,11,6,,4,11,,8,12,4,10,7,12,6,11,,1,10,5,,2,10,4,,1,2,9,1,,2,8,1,,,１,４,２,,３,２,４,,,６,,６,４,３,,３,５,,３,,６,２,２,,６,６,,３,１,３,３,２,１,１,３,,３,４,４,,６,４,１,,２,６,６,３,,４,２,２,,,0.15,0.19,0.18,0.16,0.19,0.15, 48, 23, 46, 12, 16, 30, 16.13, 16.67, 32.35, 31.25, 31.25, 25.00, 19.35, 33.33, 50.00, 43.75, 53.13, 43.75, 62, 36, 17, 30, 18, 12, 64.00, 25.71, 33.33, 20.00, 26.09, 28.57, 80.00, 42.86, 57.58, 24.00, 30.43, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.14, 6.25,19.23,41.18,36.36,20.00,30.53,17.78,21.18,47.27,34.55,25.00,57.14,18.75,42.31,64.71,54.55,40.00,55.79,33.33,30.59,61.82,57.27,47.62,高　山　　智　至,加　藤　　雅　之,堤　　　　健　一,山　崎　　智　也,松　下　　直　也,澤　　　　大　介,4382,3372,3460,3622,4105,3852, 5.71, 3.38, 4.50, 7.47, 5.36, 4.07, 5.33, 4.17, 3.84, 6.99, 5.35, 4.90
2019-05-14,福　岡,5,.19,.17,.10,,.19,.11,,,,.14,.22,.11,,.21,.15,,,,.17,.21,.13,,.10,.19,,,,.03,,.28,.40,.10,,,,,.26,.37,.15,,.17,.13,,,,.14,.21,.15,.18,.23,.09,,,,6,2,3,,6,5,,,,2,3,1,,6,4,,,,4,1,2,,3,4,,,,1,,5,2,4,,,,,4,6,6,,6,6,,,,2,5,3,1,3,1,,,,6,2,3,,5,4,,,,2,3,1,,6,4,,,,5,1,2,,3,4,,,,1,,6,3,5,,,,,4,5,6,,5,6,,,,2,5,3,1,4,1,,,,4,10,6,,3,10,,,,5,10,7,,5,12,,,,3,11,4,,3,9,,,,1,,3,11,10,,,,,2,6,8,,1,7,,,,2,12,2,10,6,12,,,,５,３,３,,５,５,,,,２,４,１,,５,５,,,,４,１,２,,４,２,,,,１,,６,５,６,,,,,５,６,６,,６,６,,,,４,３,２,１,４,１,,,,0.15,0.18,0.17,0.17,0.14,0.16,164,163,162,134,137,149, 37.64, 26.88, 33.54, 31.90, 37.91, 36.07, 53.37, 45.63, 51.83, 48.47, 51.65, 53.01, 18, 26, 20, 63, 36, 48, 32.31, 25.00, 35.14, 34.59, 28.65, 30.00, 49.23, 48.72, 53.51, 57.14, 43.75, 51.58,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.43,33.33,56.14,10.53, 0.00,55.00,21.69,42.40,44.53,25.81, 0.00,56.35,21.43,48.15,75.44,31.58, 0.00,85.00,36.14,64.80,62.77,46.77, 6.45,69.84,吉　川　　勇　作,橋　本　　久　和,桂　林　　　　寛,吉　田　　隆　義,坂　本　　雅　佳,永　井　　　　源,4705,3475,3726,3231,5001,4067, 3.00, 5.74, 6.82, 4.53, 1.29, 6.95, 3.84, 6.30, 6.09, 4.88, 1.89, 6.91
2019-05-14,唐　津,5,.18,,.24,.16,.06,,.20,.10,,.16,.19,.26,.08,.17,,.17,,,.06,.12,.19,,.11,.16,.09,,,.04,.14,.06,,.11,.11,.18,.06,,.19,.21,.13,,.18,.24,.06,.26,,.17,,.04,.26,.17,.19,.15,,,2,,4,6,5,,3,5,,4,6,2,1,4,,5,,,3,6,5,,1,4,5,,,5,4,2,,3,1,3,1,,3,6,2,,1,4,1,3,,4,,4,6,1,3,3,,,2,,4,6,5,,3,5,,4,5,2,1,3,,5,,,3,6,5,,1,4,5,,,5,4,2,,3,1,3,1,,3,6,2,,1,4,1,3,,2,,4,5,1,3,3,,,7,,1,8,2,,1,5,,5,11,7,11,9,,12,,,1,5,1,,6,10,11,,,7,12,11,,8,12,6,11,,5,12,6,,1,12,4,10,,9,,6,10,3,12,9,,,５,,６,５,５,,６,６,,３,４,６,１,２,,４,,,２,６,２,,１,５,６,,,１,６,２,,４,１,４,１,,４,５,２,,１,４,１,２,,１,,５,４,２,３,１,,,0.19,0.16,0.17,0.14,0.18,0.15, 31, 74, 79, 73, 42, 52, 24.14, 38.71, 31.03, 34.62, 32.35, 21.74, 34.48, 54.84, 48.28, 46.15, 50.00, 43.48, 46, 53, 32, 25, 52, 31, 25.61, 33.71, 26.67, 31.58, 44.16, 27.14, 38.41, 53.14, 41.82, 47.37, 62.99, 38.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.78,40.00,21.05,35.29,27.27,48.28,17.74,45.90,20.88,54.29,46.55,39.66,44.44,50.00,52.63,52.94,63.64,62.07,30.65,63.93,35.16,66.67,62.07,57.76,丸　山　　龍太郎,長　野　　壮志郎,金　子　　猛　志,佐々木　　康　幸,山　崎　　裕　司,待　鳥　　雄　紀,4774,4155,3482,3909,4163,4022, 4.17, 5.20, 4.89, 6.47, 5.86, 6.03, 3.69, 6.26, 4.26, 6.88, 6.31, 5.66
2019-05-14,桐　生,6,.11,.17,.12,,.38,,.16,.21,.17,.16,.32,.17,,.11,,.11,.09,.11,.26,,.16,,.19,.17,.22,,.16,.10,,.22,,.23,.18,.38,,.18,.20,,.20,,.24,.11,.17,,.20,.09,,.24,.26,.25,,.08,,.29,4,2,4,,1,,6,3,4,5,3,1,,5,,2,4,3,5,,2,,4,6,1,,5,6,,3,,5,2,1,,5,6,,6,,6,6,6,,6,4,,2,5,1,,3,,2,4,2,5,,1,,6,3,4,5,3,1,,6,,2,4,3,4,,2,,3,6,1,,5,6,,3,,5,2,1,,5,6,,4,,6,4,4,,6,4,,2,5,1,,3,,2,2,10,7,,8,,2,10,1,2,8,9,,8,,4,8,2,8,,5,,8,12,10,,1,4,,1,,4,8,2,,2,2,,7,,4,8,6,,2,6,,1,11,2,,6,,1,４,４,４,,５,,５,６,２,３,２,３,,３,,３,５,２,４,,４,,４,６,２,,３,６,,６,,５,２,４,,４,６,,５,,６,６,４,,６,４,,４,５,４,,２,,４,0.15,0.19,0.18,0.21,0.21,0.20, 72, 46, 19, 25, 45, 54, 28.85, 35.34, 36.52, 38.68, 33.96, 36.70, 43.27, 53.45, 53.04, 57.55, 47.17, 53.21, 21, 57, 13, 12, 70, 25, 34.07, 35.79, 36.26, 29.87, 31.73, 35.56, 48.35, 48.42, 53.85, 49.35, 46.15, 58.89,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,58.82,44.44, 8.70, 0.00, 0.00, 0.00,44.68,41.94,25.00, 6.25, 0.00, 7.41,64.71,51.85,13.04, 0.00, 0.00, 0.00,56.03,53.76,35.71,31.25, 1.52,25.93,宇　野　　弥　生,松　瀬　　弘　美,竹　野　　未　華,内　田　　亜希子,金　子　　千　穂,渋　田　　治　代,4183,3474,4722,4125,5030,3486, 6.88, 5.81, 2.78, 2.11, 1.06, 0.00, 5.89, 5.59, 4.07, 3.81, 1.23, 3.57
2019-05-14,江戸川,6,,,,,,,,,,,,,,,,,,,.11,,,,,,,,,.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,１,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.12,0.14,0.17,0.16,0.14, 60, 54, 33, 66, 28, 61, 57.14, 33.33, 50.00,  0.00, 21.43, 62.50,100.00, 53.33, 71.43, 42.86, 35.71, 75.00, 26, 11, 39, 61, 48, 58, 14.29, 14.29, 13.33, 14.29, 30.77, 42.86, 42.86, 42.86, 33.33, 28.57, 38.46, 71.43,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,41.67,53.13,48.78,33.33,66.18,44.07,29.36,43.12,36.78,44.23,63.85,68.97,58.33,68.75,68.29,66.67,83.82,61.02,50.46,57.80,52.87,64.42,82.31,芦　澤　　　　望,室　田　　泰　史,安河内　　　　将,富　永　　正　人,坪　井　　康　晴,石　渡　　鉄　兵,4053,3548,4734,3699,3959,3716, 6.43, 6.00, 6.84, 6.66, 6.94, 8.31, 6.01, 5.18, 6.42, 5.51, 7.00, 7.92
2019-05-14,多摩川,6,.20,.13,.14,.13,,,,,,.23,.14,.19,,.23,,,,,.06,,.14,.20,,,,,,.06,,.11,.08,,,,,,.14,.04,.09,.36,,,,,,.13,.18,.23,.11,,,,,,3,5,2,4,,,,,,4,5,3,,1,,,,,5,,6,2,,,,,,1,,2,6,,,,,,2,4,3,3,,,,,,1,5,2,3,,,,,,3,6,2,4,,,,,,6,5,4,,1,,,,,5,,6,2,,,,,,1,,2,6,,,,,,2,4,3,6,,,,,,1,5,2,3,,,,,,4,11,2,7,,,,,,1,5,6,,2,,,,,10,,4,8,,,,,,8,,3,7,,,,,,6,12,2,8,,,,,,1,7,4,11,,,,,,３,２,１,３,,,,,,５,３,５,,１,,,,,５,,５,４,,,,,,１,,３,５,,,,,,１,１,３,３,,,,,,２,３,４,４,,,,,,0.18,0.19,0.13,0.12,0.13,0.16,126,144,122,124,131,129, 33.10, 36.13, 31.82, 34.23, 32.22, 35.80, 49.30, 50.42, 45.45, 45.95, 49.44, 49.43, 31, 63, 61, 58, 41, 15, 30.73, 36.90, 49.10, 37.37, 40.45, 31.10, 47.49, 52.38, 64.67, 54.74, 56.18, 49.39,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.78,16.67,44.83,26.67,30.00,45.45,41.05,18.37,44.44,40.43,52.53,44.09,65.22,33.33,51.72,33.33,40.00,54.55,54.74,34.69,64.10,54.26,67.68,65.35,大　賀　　広　幸,金　子　　順　一,藤　原　　菜　希,板　橋　　侑　我,岡　崎　　恭　裕,原　田　　秀　弥,3427,3539,4627,4933,4296,3963, 5.57, 4.33, 5.83, 3.47, 5.50, 6.55, 5.74, 3.98, 6.45, 5.63, 7.47, 6.22
2019-05-14,　津　,6,.15,.21,.17,,.12,.19,.15,,.10,.12,,.08,.15,.08,,.08,.14,.01,.27,.06,.08,,.08,,.10,.09,.09,.09,.13,.05,,.14,.12,.14,,,.11,,.18,,.12,.15,.26,,.07,.14,,.12,,.11,.05,.12,,.10,4,5,1,,2,6,2,,3,2,,1,2,2,,2,3,2,4,1,2,,5,,4,3,1,5,5,3,,3,1,6,,,1,,6,,5,6,2,,2,5,,4,,1,2,3,,5,4,5,1,,3,6,2,,5,5,,1,2,6,,3,4,6,4,1,2,,5,,6,3,1,5,4,3,,2,1,6,,,1,,4,,3,6,2,,2,5,,4,,1,2,3,,5,2,6,5,,5,12,7,,2,3,,3,7,2,,2,6,2,3,8,6,,7,,3,8,3,4,11,12,,5,10,6,,,2,,9,,2,9,1,,1,5,,7,,3,8,4,,1,３,４,１,,２,５,６,,４,４,,３,４,５,,２,６,１,６,１,５,,４,,３,１,１,２,５,４,,４,１,５,,,６,,６,,２,６,６,,２,５,,５,,１,５,６,,４,0.15,0.16,0.14,0.14,0.13,0.15, 38, 41, 50, 58, 12, 53, 39.07, 32.77, 29.55, 41.41, 39.29, 38.13, 53.64, 49.58, 45.45, 60.16, 53.57, 55.40, 53, 23, 36, 50, 13, 49, 33.56, 32.47, 28.46, 26.88, 37.04, 30.08, 50.00, 49.35, 50.41, 40.00, 54.81, 47.37,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,86.67,53.85,37.50,47.06,40.63,53.33,64.29,52.05,67.24,50.82,50.00,49.26,96.67,65.38,62.50,70.59,56.25,64.44,82.54,67.81,77.59,69.67,67.02,67.65,久　田　　敏　之,西　島　　義　則,松　田　　祐　季,茅　原　　悠　紀,村　岡　　賢　人,谷　野　　錬　志,4188,3024,4391,4418,4584,4342, 8.87, 6.62, 7.75, 7.29, 6.47, 6.84, 7.81, 6.69, 7.62, 7.30, 6.87, 6.66
2019-05-14,三　国,6,.07,,.25,,,,,,,.27,,,,,,,,,.15,.12,,,,,,,,.23,.16,,,,,,,,.23,,.24,,,,,,,.12,.11,,,,,,,,6,,5,,,,,,,6,,,,,,,,,3,6,,,,,,,,6,3,,,,,,,,1,,3,,,,,,,1,5,,,,,,,,4,,5,,,,,,,6,,,,,,,,,2,6,,,,,,,,6,3,,,,,,,,1,,3,,,,,,,1,4,,,,,,,,3,,1,,,,,,,1,,,,,,,,,2,10,,,,,,,,7,11,,,,,,,,7,,2,,,,,,,1,12,,,,,,,,４,,５,,,,,,,６,,,,,,,,,４,３,,,,,,,,２,４,,,,,,,,６,,４,,,,,,,１,６,,,,,,,,0.17,0.21,0.15,0.15,0.20,0.15, 44, 67, 70, 26, 60, 57, 26.32, 38.10, 36.84, 33.33, 16.67, 18.18, 31.58, 42.86, 47.37, 57.14, 33.33, 27.27, 68, 34, 70, 62, 64, 69,  7.14,  0.00, 50.00, 15.79, 18.18, 59.09, 28.57, 30.00, 60.00, 15.79, 45.45, 72.73,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.03, 0.00, 0.00,51.85,27.27,58.06,22.92, 0.00,46.67,43.88,28.21,39.18,25.19, 0.00, 0.00,66.67,38.64,67.74,30.21, 0.00,65.19,61.22,39.32,54.64,中　山　　将　太,金　光　　佑　治,乙　藤　　智　史,河　野　　　　大,菅　沼　　佳　昭,滝　沢　　芳　行,4912,4721,4402,4704,3922,3381, 3.57, 1.44, 1.50, 6.48, 4.70, 6.58, 4.15, 1.41, 6.61, 6.16, 4.44, 5.74
