date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-23,児　島,1,.23,,.23,.16,,,,,,.16,.25,.14,,,,,,,.05,.13,.20,,,,,,,.14,.14,.25,.17,,,,,,.08,,.32,.09,,,,,,.08,,.21,.25,,,,,,6,,3,4,,,,,,5,1,4,,,,,,,5,1,4,,,,,,,3,5,3,6,,,,,,5,,6,1,,,,,,3,,5,4,,,,,,6,,3,4,,,,,,5,1,4,,,,,,,5,1,4,,,,,,,2,5,3,6,,,,,,4,,3,1,,,,,,3,,5,4,,,,,,2,,6,11,,,,,,2,7,1,,,,,,,4,8,6,,,,,,,5,11,3,9,,,,,,5,,4,8,,,,,,4,,3,10,,,,,,３,,３,５,,,,,,５,６,５,,,,,,,４,４,５,,,,,,,２,５,５,３,,,,,,３,,５,２,,,,,,２,,６,６,,,,,,0.19,0.17,0.15,0.16,0.16,0.19, 25, 17, 20, 29, 38, 35, 35.11, 33.05, 34.78, 37.22, 31.40, 40.36, 50.22, 52.36, 48.26, 56.02, 48.26, 57.14, 28, 64, 24, 56, 63, 54, 43.33, 46.67, 32.26, 51.85, 32.26, 40.63, 63.33, 56.67, 45.16, 85.19, 48.39, 68.75,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,22.22,45.00, 0.00, 0.00,11.11,38.57,24.05,35.29,43.80,32.69,19.51, 0.00,33.33,70.00, 0.00, 0.00,27.78,55.71,45.57,54.62,55.37,50.96,29.27,濱　本　　優　一,北　川　　敏　弘,川　上　　聡　介,和　田　　操　拓,片　岡　　秀　樹,渥　美　　卓　郎,4377,3211,3848,4649,4167,4197, 0.00, 4.22, 6.40, 0.00, 0.00, 3.94, 5.33, 4.68, 5.64, 5.77, 5.10, 3.98
2019-02-23,宮　島,1,.15,.20,,,,,,,,.23,,,,,,,,,.20,.18,,,,,,,,.18,,,,,,,,,.20,,,,,,,,,.17,,,,,,,,,5,4,,,,,,,,6,,,,,,,,,4,5,,,,,,,,6,,,,,,,,,1,,,,,,,,,2,,,,,,,,,5,4,,,,,,,,5,,,,,,,,,4,5,,,,,,,,6,,,,,,,,,1,,,,,,,,,2,,,,,,,,,4,10,,,,,,,,3,,,,,,,,,3,8,,,,,,,,5,,,,,,,,,2,,,,,,,,,8,,,,,,,,,３,３,,,,,,,,５,,,,,,,,,１,２,,,,,,,,６,,,,,,,,,４,,,,,,,,,５,,,,,,,,,0.18,0.20,0.25,0.16,0.22,0.21, 69, 28, 58, 16, 49, 47, 43.43, 27.55, 30.00, 22.89, 41.00, 43.12, 58.59, 43.88, 52.22, 37.35, 59.00, 60.55, 64, 20, 30, 42, 22, 26, 33.01, 28.72, 26.44, 27.17, 31.19, 31.00, 51.46, 39.36, 55.17, 52.17, 47.71, 48.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.00,26.32, 0.00,17.65, 0.00, 0.00,34.94,15.28,12.50,21.90,10.47, 9.09,67.50,47.37, 0.00,23.53,11.11, 7.14,59.04,33.33,29.69,32.38,19.77,15.15,樋　口　　由加里,西　岡　　育　未,深　見　　亜由美,薮　内　　瑞　希,山　本　　宝　姫,梅　内　　夕貴奈,4501,4878,4897,4909,4937,4929, 6.65, 4.74, 0.00, 3.71, 2.44, 2.21, 5.48, 3.81, 3.56, 4.22, 2.78, 2.52
2019-02-23,芦　屋,1,.11,.25,.13,.24,.09,.17,,,,.11,,.15,.10,.17,,,,,.22,,.27,.27,.21,.15,,,,.16,,.10,.27,.14,.23,,,,.29,,.09,,.31,.33,,,,.02,.33,.29,,.24,,,,,3,1,6,2,4,4,,,,3,,2,5,5,,,,,3,,2,1,3,5,,,,5,,2,1,3,5,,,,6,,6,,6,6,,,,3,2,6,,4,,,,,3,1,5,2,4,3,,,,3,,2,5,3,,,,,3,,2,1,4,5,,,,5,,2,1,3,6,,,,6,,6,,6,5,,,,3,2,6,,6,,,,,4,8,1,7,2,12,,,,6,,3,7,8,,,,,12,,5,11,8,12,,,,6,,1,9,2,10,,,,4,,3,,4,10,,,,2,8,9,,8,,,,,１,２,５,２,３,３,,,,６,,３,６,６,,,,,３,,２,２,２,５,,,,５,,１,１,５,５,,,,５,,６,,６,６,,,,Ｆ,４,５,,４,,,,,0.17,0.16,0.18,0.18,0.21,0.20, 44, 38, 60, 30, 70, 28, 45.21, 41.92, 45.31, 30.85, 36.18, 36.32, 61.70, 60.10, 60.42, 47.34, 55.28, 55.72, 53,  7, 38, 44, 12, 19, 21.99, 41.72, 42.69, 42.51, 37.89, 34.32, 40.43, 58.28, 60.82, 60.48, 52.80, 52.66,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,31.58, 2.78,57.41,28.57, 0.00, 9.52,44.76,10.81,48.57,24.73, 0.00,19.70,57.89,25.00,77.78,42.86, 0.00,23.81,61.54,33.78,63.81,40.86, 0.00,27.27,渡　邉　　優　美,戸　敷　　晃　美,中　谷　　朋　子,大　橋　　栄里佳,金　子　　千　穂,藤　田　　美　代,4590,4936,3845,4224,5030,3551, 5.82, 3.03, 7.59, 5.14, 0.00, 3.60, 6.01, 3.84, 6.55, 4.69, 1.13, 4.08
2019-02-23,大　村,1,.14,.14,.15,,.07,,.08,.14,,.11,,.14,.13,.24,,.29,.17,,.09,,.20,.16,.08,,.08,.06,,.25,.21,.27,,.13,.23,.41,,,.33,.19,.22,,.10,,.19,.27,,.13,,.33,.22,.13,.21,.10,,,1,4,2,,4,,2,3,,5,,3,4,1,,5,6,,5,,3,5,5,,3,4,,5,3,6,,3,4,6,,,6,6,6,,6,,6,6,,6,,6,6,5,6,6,,,1,4,2,,6,,2,3,,5,,3,4,1,,2,6,,5,,3,5,4,,3,4,,4,3,6,,3,4,5,,,6,5,6,,5,,6,6,,6,,6,5,5,6,6,,,1,6,6,,1,,1,7,,9,,2,6,4,,4,11,,1,,1,6,1,,1,5,,3,7,8,,1,6,4,,,1,7,1,,1,,1,6,,6,,2,7,2,7,5,,,２,４,６,,４,,２,３,,６,,４,４,３,,５,６,,３,,５,５,２,,４,２,,４,３,３,,５,２,６,,,６,６,６,,６,,６,６,,５,,６,６,６,６,６,,,0.15,0.16,0.18,0.20,   -,0.19, 22, 33, 71, 60, 57, 12, 32.35, 29.55, 27.27, 25.40, 41.54, 22.12, 50.00, 49.24, 42.15, 38.10, 56.15, 38.05, 26, 43, 45, 55, 49, 50,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 6.25,25.00, 0.00,14.29, 0.00, 0.00,17.33,29.81, 1.47,22.92, 0.00, 4.35,16.96,50.00, 6.06,28.57, 0.00, 0.00,42.67,50.00,10.29,29.17, 0.00, 8.70,田　川　　大　貴,松　本　　弓　雄,町　田　　洸　希,田　上　　晋　六,眞　鳥　　康　太,田　頭　　虎　親,4966,4390,4969,3236,5048,5037, 2.87, 4.88, 1.67, 3.71, 1.71, 0.00, 4.33, 5.03, 2.07, 3.73, 1.47, 1.96
2019-02-23,桐　生,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.15,0.15,0.17,0.14,0.18, 14, 55, 51, 18, 50, 38, 34.38, 35.94, 50.00, 21.67, 23.08, 42.37, 53.13, 56.25, 57.81, 43.33, 44.62, 55.93, 55, 63, 35, 64, 16, 57, 11.54, 20.00, 33.33, 21.62, 21.21, 36.36, 42.31, 37.14, 58.33, 43.24, 36.36, 51.52,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,33.33,33.33,23.53,64.71,12.50, 9.09,48.19,42.72,32.71,37.29,21.43,22.22,33.33,50.00,29.41,70.59,37.50,23.64,61.45,55.34,56.07,62.71,35.71,伊　倉　　　　光,吉　田　　凌太朗,中　村　　泰　平,下　寺　　秀　和,松　井　　洪　弥,佐　藤　　駿　介,4779,4903,4910,4771,4824,4846, 3.44, 4.00, 5.67, 4.06, 6.94, 3.50, 3.49, 6.10, 5.77, 5.44, 5.74, 4.06
2019-02-23,戸　田,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.15,0.16,0.19,0.18,0.19, 22, 32, 57, 39, 37, 69, 36.09, 30.23, 32.84, 36.09, 32.58, 42.42, 52.63, 52.71, 50.75, 51.88, 49.24, 58.33,  2, 30, 64, 53, 27, 29, 29.37, 34.03, 31.25, 36.36, 50.99, 30.91, 44.76, 46.53, 49.31, 53.15, 68.87, 46.36,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,28.57,12.50,41.67,40.35,36.00,24.10,55.06,19.23,26.92,11.11,21.11,50.00,71.43,50.00,41.67,50.88,64.00,46.99,68.99,32.69,46.15,18.06,47.78,原　　　　加央理,大　山　　千　広,佐　藤　　享　子,垣　内　　清　美,清　埜　　翔　子,水　口　　由　紀,4419,4885,4806,3280,4738,3580, 4.71, 5.71, 4.38, 5.04, 5.40, 5.84, 4.71, 6.96, 3.58, 4.81, 2.94, 4.60
2019-02-23,江戸川,2,.11,.22,.16,,.20,.08,,,,.17,,.14,.21,.15,.23,,,,.17,.21,.27,,.13,.19,,,,.26,.16,.31,,.31,.07,,,,.06,,.17,.14,.19,,,,,.05,.14,.06,,.22,.09,,,,4,5,2,,4,3,,,,4,,3,1,3,6,,,,1,4,5,,2,6,,,,6,4,5,,2,1,,,,1,,4,6,3,,,,,4,2,3,,5,3,,,,4,5,2,,4,3,,,,4,,3,1,3,6,,,,1,4,5,,2,6,,,,6,4,5,,2,1,,,,1,,4,6,3,,,,,4,2,3,,5,4,,,,5,11,7,,4,8,,,,6,,5,9,4,10,,,,3,9,3,,1,5,,,,4,11,9,,2,8,,,,5,,4,8,1,,,,,1,6,1,,2,9,,,,１,５,２,,６,３,,,,３,,３,２,２,５,,,,１,５,５,,６,４,,,,６,４,５,,２,１,,,,５,,２,５,３,,,,,５,５,２,,５,３,,,,0.17,0.17,0.19,0.17,0.21,0.15, 62, 51, 70, 11, 25, 32, 32.26, 32.40, 40.70, 35.43, 42.93, 36.02, 54.30, 51.96, 55.78, 53.71, 57.59, 48.39, 59, 35, 49, 68, 30, 58, 27.49, 34.05, 34.54, 31.11, 23.03, 25.00, 39.77, 51.89, 54.12, 46.67, 39.47, 46.02,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.32,26.32,33.33,37.50,23.21,25.00,40.91,43.30,26.88,38.98,15.25,25.00,63.16,52.63,60.00,50.00,44.64,41.67,54.55,61.86,54.84,62.71,27.12,39.06,白　神　　　　優,秋　山　　広　一,関　根　　彰　人,三　宅　　　　潤,柾　田　　敏　行,渡　邉　　昌　成,4713,3837,4258,4319,2883,4756, 5.58, 5.21, 5.51, 5.25, 4.91, 5.00, 5.77, 6.24, 5.19, 5.89, 3.58, 4.41
2019-02-23,多摩川,2,.32,,.14,.30,.27,,,,,.32,,.31,.12,.24,,,,,.16,.25,.12,,.24,.14,,,,.24,,.12,.23,.26,,,,,.27,.20,.30,,.08,.22,,,,.12,.18,.14,,.11,,,,,5,,3,6,2,,,,,3,,4,6,1,,,,,2,4,3,,6,5,,,,3,,2,6,6,,,,,5,5,3,,1,2,,,,5,2,3,,1,,,,,5,,3,6,2,,,,,3,,4,6,1,,,,,2,4,3,,6,5,,,,3,,2,5,6,,,,,5,4,3,,1,2,,,,5,2,3,,1,,,,,8,,2,7,3,,,,,4,,1,10,8,,,,,2,8,8,,3,12,,,,9,,2,6,2,,,,,1,6,9,,4,9,,,,3,7,6,,7,,,,,６,,２,６,６,,,,,５,,４,４,３,,,,,１,３,３,,３,２,,,,５,,５,６,６,,,,,５,６,４,,４,３,,,,６,６,２,,１,,,,,0.21,0.16,0.17,0.21,0.16,0.13,152,122,142,158,178,130, 26.17, 30.09, 18.52, 31.86, 22.54, 38.05, 38.32, 46.90, 29.63, 47.79, 39.44, 56.64, 59, 57, 44, 49, 72, 12, 29.29, 42.86, 26.83, 37.00, 41.96, 35.88, 47.47, 60.50, 46.34, 50.00, 58.93, 48.85,F2,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,44.44, 0.00,33.33,31.58,42.86,26.03,36.30,41.30, 6.25,19.10,40.29,22.22,61.11, 0.00,44.44,42.11,64.29,41.10,57.04,63.77,25.00,35.96,56.83,坂　　　　咲友理,中　里　　昌　志,星　野　　太　郎,小　野　　真　歩,齋　藤　　智　裕,伊　藤　　誠　二,4534,3546,3842,4770,3583,3713, 4.11, 6.56, 0.00, 4.33, 4.74, 6.43, 4.44, 5.69, 6.09, 3.06, 4.29, 5.87
2019-02-23,蒲　郡,2,.22,,.18,.19,.05,.12,,,,.19,,.25,.14,.17,,,,,.35,.11,.13,,.16,.29,,,,.31,.22,.25,,.08,.13,,,,.29,,.29,,.20,.27,,,,.25,,.16,.19,.01,,,,,2,,3,6,5,4,,,,2,,6,6,3,,,,,4,2,4,,1,5,,,,3,6,5,,1,5,,,,6,,6,,6,6,,,,2,,3,6,4,,,,,2,,3,5,6,4,,,,1,,5,6,3,,,,,3,2,4,,1,5,,,,2,6,3,,1,5,,,,5,,4,,6,5,,,,2,,3,6,4,,,,,7,,2,10,1,5,,,,5,,3,8,4,,,,,5,10,7,,6,10,,,,5,9,10,,7,12,,,,6,,1,,2,6,,,,3,,1,5,1,,,,,５,,３,６,３,３,,,,６,,３,５,６,,,,,５,６,２,,２,４,,,,４,４,４,,１,４,,,,６,,６,,６,６,,,,５,,３,６,Ｆ,,,,,0.19,0.16,0.16,0.16,   -,0.18, 50, 34, 37, 13, 38, 30, 31.18, 32.69, 34.64, 37.81, 31.34, 36.99, 45.16, 46.15, 51.40, 58.21, 47.76, 52.02, 65, 64, 55, 62, 56, 54, 39.00, 29.31, 29.81, 33.01, 32.16, 36.10, 63.50, 45.98, 42.86, 47.37, 47.24, 53.66,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,32.26,16.67,29.63, 0.00, 0.00,42.86,24.42,18.68,41.05,35.34, 0.00,22.78,38.71,16.67,51.85, 0.00, 0.00,57.14,39.53,38.46,52.63,63.79, 0.00,36.71,渡　　　　修　平,重　富　　伸　也,黒　柳　　浩　孝,下　田　　哲　也,大　塚　　雅　治,雑　賀　　勇　貴,3535,4213,4161,3832,5063,4639, 4.84, 3.00, 5.26, 0.00, 0.00, 5.29, 4.57, 4.07, 5.67, 6.02, 1.46, 4.52
2019-02-23,常　滑,2,.23,.24,,,,,,,,.13,,,,,,,,,.21,,,,,,,,,.31,,,,,,,,,.12,,,,,,,,,.22,.17,,,,,,,,2,6,,,,,,,,5,,,,,,,,,5,,,,,,,,,1,,,,,,,,,2,,,,,,,,,3,1,,,,,,,,2,6,,,,,,,,5,,,,,,,,,5,,,,,,,,,1,,,,,,,,,2,,,,,,,,,3,1,,,,,,,,1,10,,,,,,,,9,,,,,,,,,10,,,,,,,,,1,,,,,,,,,9,,,,,,,,,2,8,,,,,,,,２,４,,,,,,,,４,,,,,,,,,６,,,,,,,,,１,,,,,,,,,３,,,,,,,,,６,２,,,,,,,,0.17,0.19,0.17,0.19,0.17,0.20, 55, 17, 22, 27, 53, 35, 34.75, 38.89, 39.74, 32.28, 32.89, 36.18, 54.61, 51.39, 58.33, 50.00, 48.32, 50.00, 21,  6, 47,  9, 39, 60, 46.43, 33.96, 31.58, 25.00, 35.42, 26.42, 58.93, 47.17, 47.37, 45.83, 47.92, 35.85,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.41,29.03,30.77,29.41,16.67,42.86,33.71,38.74,41.58,16.13,34.21,20.88,39.22,58.06,46.15,41.18,50.00,64.29,48.31,58.56,60.40,29.03,47.37,40.66,後　藤　　陽　介,白　井　　友　晴,奥　田　　　　誠,前　田　　義　哲,須　藤　　隆　雄,飯　島　　　　誠,4062,3696,4111,3759,3889,4031, 4.57, 5.35, 4.69, 4.65, 5.00, 6.00, 5.07, 5.84, 5.73, 3.65, 5.08, 4.19
2019-02-23,三　国,2,.17,.28,,,,,,,,.12,.19,,,,,,,,.17,,,,,,,,,.18,.14,,,,,,,,.11,,,,,,,,,.07,,,,,,,,,2,6,,,,,,,,4,3,,,,,,,,6,,,,,,,,,5,3,,,,,,,,1,,,,,,,,,5,,,,,,,,,2,6,,,,,,,,4,3,,,,,,,,5,,,,,,,,,5,3,,,,,,,,1,,,,,,,,,5,,,,,,,,,6,11,,,,,,,,8,12,,,,,,,,6,,,,,,,,,2,7,,,,,,,,7,,,,,,,,,8,,,,,,,,,１,３,,,,,,,,２,４,,,,,,,,５,,,,,,,,,６,４,,,,,,,,１,,,,,,,,,３,,,,,,,,,0.19,0.16,0.16,0.20,0.14,0.16, 50, 39, 45, 56, 52, 64, 32.66, 34.54, 35.71, 29.44, 34.98, 21.29, 52.26, 52.06, 53.06, 43.15, 52.71, 36.14, 61, 64, 41, 16, 69, 22, 37.50, 35.35, 33.18, 37.68, 36.82, 27.72, 54.63, 53.49, 45.91, 54.11, 54.55, 44.06,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.78,30.77, 8.47,20.00,30.43,24.05,42.98,39.06,10.34,25.86,37.23,10.14,50.00,69.23,16.95,33.33,65.22,37.97,70.25,59.38,22.41,47.41,53.19,33.33,藤　山　　雅　弘,魚　谷　　智　之,佐　藤　　　　悠,西　川　　真　人,村　上　　功　祐,出　村　　卓　也,4578,3780,4930,4253,4039,4622, 5.00, 7.19, 2.93, 4.47, 5.70, 4.09, 6.50, 6.80, 3.05, 4.91, 5.48, 3.64
2019-02-23,住之江,2,.07,,.03,,.22,.20,,,,.24,,.24,.04,.14,.13,,,,.24,,.11,.37,.15,,,,,.29,,.24,.18,.15,.20,,,,.15,,.20,.09,.18,.11,,,,.16,,.11,,.22,.07,,,,6,,4,,3,2,,,,1,,6,3,5,5,,,,2,,5,4,3,,,,,3,,6,2,1,6,,,,1,,2,5,4,2,,,,6,,6,,6,6,,,,5,,4,,3,2,,,,1,,6,3,4,5,,,,2,,5,4,3,,,,,3,,6,2,1,5,,,,1,,6,3,4,2,,,,6,,5,,5,4,,,,5,,11,,3,9,,,,9,,5,11,6,12,,,,1,,3,8,8,,,,,11,,1,5,4,9,,,,5,,7,12,2,7,,,,1,,4,,3,7,,,,２,,６,,４,４,,,,１,,２,１,１,３,,,,３,,５,６,６,,,,,５,,５,５,６,６,,,,６,,１,１,１,２,,,,６,,６,,６,５,,,,0.14,0.14,0.18,0.18,0.16,   -, 94, 69, 26, 10, 89, 81, 37.14, 43.83, 30.57, 51.22, 35.84, 34.57, 49.29, 62.96, 45.86, 67.07, 54.91, 51.23, 35, 67, 65, 81, 80, 61, 31.03, 39.11, 36.96, 31.18, 34.54, 35.18, 45.40, 62.01, 56.52, 47.85, 50.52, 53.77,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,34.82, 2.22,25.00,40.91, 0.00,15.69,43.81,13.16,32.18,39.60, 0.00,12.50,50.89,11.11,25.00,59.09, 0.00,23.53,60.95,26.32,51.72,56.44, 3.23,二　宮　　博　貴,上　田　　龍　星,大　山　　大　我,柴　田　　大　輔,関　　　　裕　也,中　村　　駿　平,4921,4908,4799,4204,4301,5061, 3.13, 5.14, 2.64, 3.75, 6.45, 0.00, 3.29, 5.90, 3.47, 5.18, 5.96, 1.42
