date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-20,児　島,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.20,0.15,0.19,0.18,0.15, 13, 21, 54, 36, 31, 24, 30.77, 38.60, 33.90, 16.67, 41.67, 17.02, 49.23, 50.88, 61.02, 31.48, 62.50, 34.04, 17, 40, 33, 11, 68, 37, 32.29, 20.22, 27.66, 36.05, 38.64, 31.82, 54.17, 38.20, 39.36, 52.33, 63.64, 45.45,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.14,18.52,41.03,37.93, 0.00,47.37,39.84, 7.32,50.41,40.46,14.29,66.67,57.14,33.33,61.54,51.72,11.11,52.63,57.72,12.20,71.07,58.78,28.57,75.56,西　川　　新太郎,和　田　　敏　彦,丸　野　　一　樹,藤　山　　雅　弘,冨　好　　祐　真,江　口　　晃　生,4016,3789,4686,4578,4712,3159, 5.71, 4.04, 5.97, 5.59, 2.33, 6.68, 5.92, 2.85, 6.83, 5.89, 3.84, 7.41
2019-05-20,宮　島,5,.14,,,,,,,,,.14,,,,,,,,,.28,.33,,,,,,,,.04,,,,,,,,,.31,.24,,,,,,,,.03,,,,,,,,,2,,,,,,,,,6,,,,,,,,,1,4,,,,,,,,3,,,,,,,,,4,2,,,,,,,,5,,,,,,,,,2,,,,,,,,,6,,,,,,,,,1,4,,,,,,,,3,,,,,,,,,4,2,,,,,,,,5,,,,,,,,,10,,,,,,,,,10,,,,,,,,,4,9,,,,,,,,1,,,,,,,,,2,8,,,,,,,,1,,,,,,,,,３,,,,,,,,,１,,,,,,,,,６,６,,,,,,,,１,,,,,,,,,３,６,,,,,,,,６,,,,,,,,,0.16,0.16,0.20,0.17,0.24,0.16, 41, 34, 56, 25, 38, 28, 36.20, 43.40, 37.34, 24.51, 30.57, 28.15, 50.31, 55.97, 51.27, 37.25, 49.04, 43.70, 33, 30, 67, 71, 62, 21, 35.85, 37.25, 49.65, 28.13, 25.69, 33.11, 54.72, 58.17, 60.14, 40.00, 38.19, 49.01,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,48.57,20.00,27.12,11.11, 0.00,38.52,50.66,20.43,23.68,20.83,25.00,57.14,60.00,40.00,52.54,33.33, 0.00,56.30,62.50,33.33,38.16,41.67,27.08,武　重　　雄　介,塩　田　　北　斗,小　菅　　文　隆,向井田　　直　弥,小　森　　信　雄,加　藤　　裕　太,4263,4566,3335,4683,3392,4814, 5.50, 6.40, 4.00, 4.93, 3.67, 0.00, 5.78, 6.38, 3.94, 4.24, 4.36, 3.96
2019-05-20,徳　山,5,.29,.12,,,,,,,,.07,.23,,,,,,,,.19,,,,,,,,,.14,,,,,,,,,.14,.12,,,,,,,,.40,,.17,,,,,,,5,4,,,,,,,,1,4,,,,,,,,6,,,,,,,,,6,,,,,,,,,2,6,,,,,,,,4,,2,,,,,,,5,4,,,,,,,,1,4,,,,,,,,6,,,,,,,,,6,,,,,,,,,2,6,,,,,,,,4,,2,,,,,,,2,6,,,,,,,,1,11,,,,,,,,4,,,,,,,,,3,,,,,,,,,7,12,,,,,,,,8,,1,,,,,,,３,４,,,,,,,,１,３,,,,,,,,５,,,,,,,,,６,,,,,,,,,４,５,,,,,,,,５,,２,,,,,,,0.16,0.15,0.18,0.14,0.19,0.17, 61, 55, 47, 43, 53, 35, 27.66, 31.53, 32.43, 31.19, 34.86, 31.78, 38.30, 43.24, 49.55, 42.20, 46.79, 47.66, 72, 71, 60, 61, 58, 64,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,46.03,25.32, 0.00,41.94,37.50,39.64,45.83,20.62,24.19,45.19,30.00,66.67,74.60,41.77, 0.00,58.06,55.00,56.76,67.50,31.96,31.45,71.11,43.75,柳　橋　　宏　紀,妹　尾　　忠　幸,佐　藤　　駿　介,江　頭　　賢　太,繁野谷　　圭　介,岸　本　　　　隆,4146,4089,4846,4855,3915,3930, 5.67, 6.70, 4.32, 0.00, 5.97, 5.38, 5.58, 6.63, 3.91, 4.06, 6.47, 4.79
2019-05-20,下　関,5,.30,.17,.23,,,,,,,.29,,.21,.43,,,,,,.13,,.20,.20,,,,,,.16,.22,.16,.17,,,,,,.14,,.25,.10,,,,,,.12,.21,.18,,,,,,,1,2,5,,,,,,,1,,4,3,,,,,,1,,6,3,,,,,,3,6,5,1,,,,,,3,,6,2,,,,,,4,3,2,,,,,,,1,3,5,,,,,,,1,,6,3,,,,,,1,,6,3,,,,,,3,6,5,1,,,,,,3,,6,2,,,,,,4,3,2,,,,,,,1,11,7,,,,,,,2,,1,7,,,,,,3,,3,12,,,,,,8,12,3,9,,,,,,6,,2,11,,,,,,3,9,2,,,,,,,２,４,２,,,,,,,２,,４,６,,,,,,２,,４,３,,,,,,５,４,６,１,,,,,,３,,５,６,,,,,,５,４,１,,,,,,,0.17,0.22,0.19,0.16,0.21,0.21, 26, 53, 14, 58, 40, 34, 43.24, 55.26, 41.18, 38.89, 32.50, 44.12, 56.76, 71.05, 55.88, 52.78, 45.00, 55.88, 40, 42, 69, 14, 33, 26, 16.28, 57.89, 36.36, 30.30, 40.00, 32.50, 55.81, 68.42, 51.52, 39.39, 51.43, 55.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.58,14.29,35.14,36.59,20.00, 1.61,31.25, 2.50,22.61,37.21,11.69, 8.93,52.08,42.86,51.35,56.10,30.00, 6.45,50.00,10.00,33.91,48.84,32.47,19.64,片　岡　　恵　里,長　田　　光　子,武　藤　　綾　子,藤　崎　　小百合,菅　野　　はやか,末　武　　里奈子,4014,3117,3604,4304,4275,4923, 5.48, 4.46, 4.81, 5.29, 4.10, 1.69, 5.05, 2.48, 4.14, 5.57, 3.82, 2.55
2019-05-20,若　松,5,.16,,.17,.17,,,,,,.11,.09,.17,.16,,,,,,.13,,.37,.27,,,,,,.15,,.22,.09,,,,,,.20,.24,.07,,.24,,,,,.05,,.21,.20,,,,,,5,,6,3,,,,,,4,5,3,1,,,,,,4,,2,5,,,,,,6,,2,3,,,,,,5,4,1,,3,,,,,5,,1,2,,,,,,5,,6,3,,,,,,4,6,3,1,,,,,,4,,2,5,,,,,,6,,2,3,,,,,,6,4,1,,3,,,,,5,,1,2,,,,,,9,,3,7,,,,,,7,12,6,10,,,,,,3,,1,6,,,,,,9,,8,11,,,,,,1,6,3,,1,,,,,4,,4,12,,,,,,４,,５,３,,,,,,４,３,５,１,,,,,,６,,５,３,,,,,,２,,２,５,,,,,,６,６,２,,５,,,,,６,,２,２,,,,,,0.17,0.12,0.18,0.15,0.17,0.19, 68, 17, 49, 54, 30, 51, 23.49, 30.60, 33.72, 33.16, 38.82, 29.44, 41.61, 48.09, 52.91, 45.26, 53.53, 47.78, 39, 40, 13, 20,  8, 43, 28.28, 32.32, 29.46, 35.71, 24.47, 31.13, 43.43, 53.54, 52.68, 42.86, 38.30, 52.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.36,81.82,25.00,32.56,23.08,14.29,40.25,50.50,13.75,33.01,20.22,16.67,68.18,90.91,34.09,48.84,42.31,28.57,55.97,67.33,33.75,54.37,39.33,40.63,長谷川　　雅　和,大　上　　卓　人,田　山　　和　広,吉　村　　　　誠,永　田　　義　紘,高　田　　　　綾,4580,4682,3537,4581,4374,4694, 6.05, 8.36, 4.39, 5.21, 4.46, 3.81, 5.79, 7.16, 4.11, 5.44, 4.44, 4.40
2019-05-20,芦　屋,5,.20,,.04,.16,.19,.14,.24,.22,,.09,.15,.21,.15,.06,,.08,.17,,.14,.22,.19,,.20,.15,.17,.15,,.14,,.16,.17,.08,.29,.22,.06,,.29,.18,.11,,.18,.24,.12,.17,,.17,.36,.09,,.35,,.17,.06,.36,6,,3,5,1,4,3,6,,1,3,4,6,2,,3,1,,5,1,6,,3,4,3,5,,6,,3,5,4,1,2,3,,6,2,1,,5,4,1,4,,6,6,6,,6,,6,6,5,6,,2,5,1,4,3,6,,1,3,4,6,2,,3,1,,5,1,6,,2,4,3,5,,6,,3,5,4,1,2,3,,6,2,1,,5,3,1,4,,6,4,6,,6,,6,5,4,10,,9,12,2,8,6,12,,8,11,4,12,5,,3,11,,1,6,4,,3,7,5,10,,1,,7,10,1,6,1,7,,5,11,2,,6,10,8,12,,2,6,1,,5,,4,8,1,３,,４,５,１,３,５,５,,２,１,１,３,１,,１,３,,３,１,５,,１,４,３,３,,４,,２,４,３,６,２,３,,５,３,１,,４,１,４,３,,５,妨,３,,６,,６,５,６,0.16,0.15,0.15,0.16,0.16,0.19, 25, 56, 14, 51, 50, 67, 60.00, 42.86, 50.00, 22.22, 29.41,  0.00, 60.00, 64.29, 60.00, 27.78, 35.29,  0.00, 50, 17, 21, 58,  3, 41, 24.62, 36.05, 32.44, 24.88, 38.82, 36.00, 38.97, 51.93, 51.56, 41.79, 54.01, 53.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,37.50,54.55,35.56,32.14, 0.00,25.27,46.36,47.33,29.52,26.32, 1.79,75.00,75.00,63.64,53.33,53.57, 0.00,46.15,68.18,64.89,50.48,37.89, 3.57,下　田　　哲　也,新　田　　泰　章,中　村　　泰　平,伊　藤　　喜　智,岡　部　　　　哲,田　頭　　虎　親,3832,4471,4910,4389,3807,5037, 6.13, 6.25, 5.91, 5.40, 5.57, 0.00, 5.19, 6.45, 6.12, 4.88, 4.72, 1.59
2019-05-20,平和島,6,.16,,.20,.11,,,,,,.23,.16,.27,,,,,,,.17,.21,.11,,,,,,,.16,,.12,.17,,,,,,.18,.18,.11,,.14,,,,,.08,.12,.16,.02,,,,,,6,,2,3,,,,,,5,4,1,,,,,,,5,1,5,,,,,,,1,,3,2,,,,,,2,4,6,,1,,,,,1,4,6,4,,,,,,6,,2,3,,,,,,5,4,1,,,,,,,4,1,5,,,,,,,1,,3,2,,,,,,2,4,6,,1,,,,,1,4,6,3,,,,,,4,,4,12,,,,,,3,7,4,,,,,,,6,10,9,,,,,,,7,,5,10,,,,,,2,8,9,,1,,,,,3,12,6,10,,,,,,３,,１,３,,,,,,４,３,２,,,,,,,４,２,４,,,,,,,４,,４,１,,,,,,３,４,６,,２,,,,,１,６,３,Ｆ,,,,,,0.16,0.15,0.14,0.17,0.16,0.14, 58, 66, 39, 54, 35, 32, 38.19, 35.75, 34.95, 33.70, 30.54, 36.28, 55.28, 50.78, 50.49, 53.80, 51.23, 55.31, 14, 48, 67, 20, 10, 74, 37.44, 40.09, 32.85, 29.90, 39.71, 40.55, 55.92, 58.49, 50.24, 54.64, 54.41, 57.14,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,29.41, 0.00,80.00,30.00,33.33,32.76,14.29,39.52,42.03,23.23,55.70, 0.00,41.18,12.50,80.00,40.00,66.67,49.14,25.71,62.10,66.67,33.33,73.42,金　子　　　　萌,杉　村　　賢　也,河　村　　　　了,松　江　　秀　徳,松　本　　弓　雄,芝　田　　浩　治,4793,4792,4308,4027,4390,3484, 0.00, 5.00, 3.75, 8.30, 4.70, 6.50, 5.10, 3.81, 6.48, 6.10, 4.38, 7.22
2019-05-20,浜名湖,6,.13,.15,.15,,.04,.23,.15,.14,,.25,,.34,.26,.19,,.25,.08,.30,.14,,.34,.19,.19,.26,.26,,.17,.33,.15,.21,.16,.04,,.29,.19,,.22,.20,.18,.16,.12,,.14,,,.21,,.15,.21,.23,.15,.24,.15,,4,3,1,,5,4,3,6,,2,,4,6,6,,1,4,6,3,,5,4,1,2,2,,5,5,4,4,2,1,,5,3,,1,5,2,4,6,,3,,,6,,4,1,2,5,5,1,,4,2,1,,6,5,3,5,,2,,5,3,6,,1,4,6,3,,6,4,1,2,2,,6,6,3,4,2,1,,5,3,,1,5,2,4,6,,3,,,6,,4,1,2,5,5,1,,4,10,5,,4,11,6,12,,7,,1,8,9,,2,8,2,5,,1,7,1,9,7,,1,2,10,3,8,8,,2,9,,4,12,5,11,10,,8,,,7,,2,7,5,10,3,9,,３,１,２,,５,３,３,４,,５,,４,６,５,,５,１,６,４,,５,３,２,４,５,,３,３,５,４,３,１,,１,５,,１,６,４,６,６,,４,,,６,,４,２,６,５,５,１,,0.19,0.16,0.18,0.17,0.16,0.15, 58, 35, 15, 71, 49, 22, 30.28, 37.33, 35.14, 33.57, 34.48, 36.88, 43.66, 57.33, 55.41, 55.94, 50.34, 56.74,  3, 30, 16, 55, 22, 44, 40.00, 33.33, 35.71, 29.17, 26.92, 15.15, 66.67, 40.74, 57.14, 54.17, 42.31, 51.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44, 0.00,26.19,35.71,38.83,28.00,33.85, 0.00,26.85,44.68,38.24,45.67,55.56, 0.00,59.52,42.86,66.02,52.00,60.77, 6.98,45.37,58.51,62.50,57.48,井　川　　大　作,栗　原　　直　也,中　村　　守　成,島　田　　一　生,藤　田　　靖　弘,大　庭　　元　明,3454,4973,3605,4060,4376,3662, 5.56, 1.53, 5.48, 5.14, 6.28, 5.08, 5.59, 2.07, 4.81, 5.85, 6.05, 6.21
2019-05-20,蒲　郡,6,.12,,.18,.18,.11,.16,.21,.21,,.19,.21,.10,.22,.13,,.16,.17,,.17,,.26,.16,.17,.22,.05,,,.24,.17,.19,,.01,.08,.12,.23,,.16,,.10,.18,.23,.17,.21,,.24,.12,,.19,.18,.19,,.21,,.17,1,,2,3,6,5,4,5,,5,5,1,3,2,,3,4,,5,,1,2,3,6,4,,,5,6,1,,5,3,1,2,,1,,2,6,4,3,6,,2,6,,6,6,6,,4,,6,1,,2,3,6,5,4,5,,6,5,1,3,2,,3,4,,5,,1,2,3,6,4,,,4,6,1,,5,3,1,2,,1,,2,6,4,3,5,,2,5,,6,5,6,,4,,4,10,,5,10,6,10,7,11,,1,8,4,11,9,,4,11,,9,,5,9,6,9,3,,,5,10,6,,5,9,7,12,,3,,4,9,3,7,5,,1,4,,2,6,7,,1,,2,１,,１,５,５,６,２,４,,２,３,２,６,２,,５,６,,２,,２,３,４,転,５,,,４,５,２,,５,３,１,４,,１,,４,６,４,２,５,,４,６,,６,６,６,,６,,６,0.15,0.16,0.15,0.16,0.16,0.19, 77, 72, 14, 43, 58, 50,  0.00,  0.00, 18.18, 46.15, 33.33, 40.00,  0.00,  0.00, 36.36, 61.54, 50.00, 70.00, 73, 28, 39, 70, 58, 34,  0.00, 22.22,  0.00,  0.00, 40.00,  0.00,  0.00, 33.33,  0.00,  0.00, 70.00,  0.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,37.50,18.18,54.55,34.62,30.00, 0.00,49.59,31.63,43.20,38.24,24.00, 6.38,59.38,36.36,81.82,53.85,50.00, 0.00,64.23,40.82,64.00,52.21,36.00,14.89,藤　生　　雄　人,小　倉　　康　典,山　本　　光　雄,東　　　　健　介,小　川　　時　光,田　邉　　亮　蔵,3659,4203,3761,3458,4186,4995, 5.94, 3.64, 7.45, 5.38, 4.70, 1.21, 6.30, 4.58, 6.02, 5.49, 4.07, 2.62
2019-05-20,常　滑,6,.19,,.09,.11,.27,.19,.16,,,.26,.18,.27,,.24,.17,,,,.19,.22,.20,,.27,.25,,,,.21,.20,.19,.13,.18,.17,,,,.27,,.35,.02,.28,,.12,,,.27,.38,.39,,.16,,.14,,,2,,6,4,6,4,3,,,5,2,4,,3,1,,,,2,5,3,,4,1,,,,4,1,5,2,3,1,,,,2,,6,3,6,,6,,,3,5,4,,1,,3,,,2,,5,4,6,4,3,,,4,2,5,,3,1,,,,2,5,3,,4,1,,,,5,1,6,2,3,1,,,,2,,5,3,6,,6,,,2,5,4,,1,,3,,,8,,3,9,3,9,1,,,4,11,10,,2,8,,,,1,11,9,,2,9,,,,2,10,4,12,7,11,,,,6,,2,8,2,,2,,,4,10,5,,1,,2,,,２,,５,５,４,４,４,,,２,４,４,,３,２,,,,５,３,４,,２,１,,,,１,１,２,３,２,３,,,,５,,３,Ｆ,５,,３,,,６,５,６,,１,,６,,,0.18,0.14,0.15,0.17,0.19,0.19, 11, 72, 17, 68, 25, 56, 29.17, 32.04, 38.21, 36.02, 31.72, 36.19, 48.96, 51.46, 49.06, 56.99, 45.70, 46.19, 13, 46, 20, 41, 23, 58, 29.59, 31.13, 24.74, 26.19, 28.16, 42.86, 47.96, 53.77, 41.24, 40.48, 48.54, 64.76,F0,F1,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,20.00,53.85,42.31,39.13,11.11,28.57,28.70,22.43,44.29,37.12,26.32,27.84,44.00,61.54,42.31,43.48,11.11,42.86,49.07,40.19,54.29,53.79,40.79,37.11,鹿　島　　敏　弘,篠　田　　優　也,佐　藤　　大　佑,中　里　　英　夫,中　野　　和　裕,竹　田　　広　樹,4407,4654,4610,3406,3459,3617, 4.60, 5.46, 5.35, 5.57, 2.56, 4.62, 5.01, 4.28, 5.66, 5.64, 4.51, 4.25
2019-05-20,びわこ,6,.13,.13,.29,,.29,.16,.05,.17,,.12,.08,.10,,.19,.22,.29,.31,,.14,,.22,.29,.15,.19,.21,.20,,.11,.18,.19,.09,.12,,.51,.11,,.18,.19,.18,,.10,.24,.20,,.18,.36,.10,.18,,.15,,.38,,.23,5,4,3,,1,2,2,6,,3,5,4,,2,6,5,1,,6,,2,4,3,1,4,5,,6,4,1,2,3,,4,2,,4,2,3,,2,1,5,,3,2,4,1,,3,,5,,4,5,4,3,,1,2,2,6,,3,5,4,,2,6,5,1,,6,,2,4,3,1,4,5,,6,4,1,2,3,,5,2,,4,6,3,,2,1,5,,3,2,4,1,,3,,5,,4,2,8,9,,6,11,8,11,,1,7,5,,7,12,2,7,,7,,5,11,6,10,3,9,,4,10,8,12,8,,7,11,,2,11,5,,2,9,3,,1,1,5,7,,5,,4,,2,２,３,２,,５,５,３,６,,２,３,２,,５,６,３,５,,５,,４,５,１,３,１,５,,１,５,２,１,１,,６,１,,５,６,３,,５,４,３,,３,５,６,４,,４,,４,,２,0.17,0.15,0.19,0.16,0.18,0.16, 26, 32, 19, 16, 51, 24, 38.86, 35.65, 43.36, 34.19, 37.07, 33.48, 55.45, 54.17, 61.50, 54.70, 54.31, 54.02, 61, 58, 43, 50, 59, 41, 34.25, 36.40, 42.45, 33.33, 33.91, 30.97, 47.64, 52.80, 58.37, 50.23, 50.21, 45.13,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.26,14.81, 0.00,50.00,22.22,10.53,33.05,25.77,30.89,57.02,21.62,18.18,51.61,18.52, 0.00,70.00,22.22,21.05,48.31,39.18,43.90,68.42,37.84,24.24,三　浦　　洋次朗,小　西　　英　輝,塩　崎　　優　司,中　村　　亮　太,花　本　　夏　樹,鈴　木　　孝　之,4706,4056,3730,4070,4181,3847, 5.42, 3.19, 0.00, 6.30, 4.11, 3.37, 5.17, 4.47, 5.01, 6.82, 4.38, 3.48
