date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-22,福　岡,8,.22,,,,,,,,,.21,,,,,,,,,.05,,.15,,,,,,,.08,,.09,,,,,,,.25,,.13,,,,,,,.29,.19,,,,,,,,5,,,,,,,,,5,,,,,,,,,6,,6,,,,,,,2,,6,,,,,,,6,,6,,,,,,,4,3,,,,,,,,6,,,,,,,,,5,,,,,,,,,5,,6,,,,,,,2,,6,,,,,,,6,,4,,,,,,,4,3,,,,,,,,6,,,,,,,,,12,,,,,,,,,9,,2,,,,,,,7,,1,,,,,,,2,,4,,,,,,,5,10,,,,,,,,６,,,,,,,,,３,,,,,,,,,６,,３,,,,,,,２,,４,,,,,,,３,,４,,,,,,,３,３,,,,,,,,0.14,0.14,0.14,0.15,0.19,0.15,108,141,107,158,124,164, 36.26, 34.69, 46.03, 31.28, 37.21, 37.23, 51.65, 52.04, 63.49, 48.60, 54.65, 53.72, 39, 63, 31, 37, 64, 16, 33.48, 33.80, 33.53, 48.82, 40.22, 35.06, 45.65, 55.63, 45.66, 59.41, 55.43, 55.84,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,23.08,68.00,35.71,56.63,44.83,60.66,54.13,62.86,49.65,52.46,52.38,62.04,46.15,76.00,46.43,72.29,65.52,73.77,66.06,80.00,66.43,68.85,72.79,73.15,重　成　　一　人,井　口　　佳　典,上　野　　真之介,篠　崎　　仁　志,秋　山　　直　之,瓜　生　　正　義,3908,4024,4503,4477,3996,3783, 7.00, 8.00, 5.89, 7.49, 6.59, 7.30, 7.17, 8.41, 7.00, 7.26, 7.01, 7.64
2019-05-22,大　村,8,.06,.12,.17,,,,,,,.18,.13,,,,,,,,.14,.08,,,,,,,,.21,,.05,,,,,,,.14,,.07,,,,,,,.33,.13,,,,,,,,2,3,2,,,,,,,3,4,,,,,,,,5,3,,,,,,,,6,,1,,,,,,,2,,6,,,,,,,1,3,,,,,,,,6,3,4,,,,,,,6,4,,,,,,,,4,3,,,,,,,,6,,1,,,,,,,2,,3,,,,,,,1,3,,,,,,,,3,11,4,,,,,,,6,12,,,,,,,,3,9,,,,,,,,1,,1,,,,,,,2,,2,,,,,,,6,10,,,,,,,,１,１,１,,,,,,,１,４,,,,,,,,３,２,,,,,,,,２,,１,,,,,,,４,,５,,,,,,,３,１,,,,,,,,0.17,0.15,0.17,0.16,0.18,0.16, 32, 20, 55, 53, 48, 69, 27.04, 40.93, 40.00, 28.40, 36.59, 30.98, 42.14, 53.02, 56.59, 46.30, 51.22, 42.93, 40, 37, 26, 23, 60, 58, 26.42, 27.45, 47.06, 47.54, 40.68, 40.68, 47.17, 39.22, 58.82, 67.21, 55.93, 55.93,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,67.44,50.00, 0.00,22.00, 0.00, 0.00,41.04,62.96,30.69, 6.82,18.87,40.68,81.40,73.08, 0.00,40.00, 0.00, 0.00,55.97,80.74,52.48,20.45,43.40,64.41,村　上　　　　純,久　田　　敏　之,土　屋　　　　南,山　戸　　信　二,坪　内　　　　実,中　村　　　　真,3919,4188,4964,4747,3370,3616, 7.79, 7.27, 2.38, 4.36, 0.00, 0.00, 6.01, 7.73, 5.33, 3.02, 4.42, 5.92
2019-05-22,桐　生,9,.11,,.09,,,,,,,.23,,.11,,,,,,,.33,.20,,,,,,,,.21,.17,,,,,,,,.09,,.13,,,,,,,.22,,.18,,,,,,,5,,3,,,,,,,5,,1,,,,,,,4,1,,,,,,,,2,5,,,,,,,,2,,4,,,,,,,2,,5,,,,,,,5,,3,,,,,,,5,,1,,,,,,,4,1,,,,,,,,2,5,,,,,,,,2,,4,,,,,,,2,,5,,,,,,,7,,3,,,,,,,5,,4,,,,,,,4,8,,,,,,,,5,9,,,,,,,,10,,1,,,,,,,6,,5,,,,,,,３,,４,,,,,,,５,,２,,,,,,,５,２,,,,,,,,１,３,,,,,,,,２,,１,,,,,,,２,,４,,,,,,,0.18,0.16,0.16,0.15,0.14,0.15, 48, 40, 53, 28, 12, 70, 34.19, 21.05, 24.32, 29.31, 33.04, 26.72, 50.43, 33.33, 42.34, 43.97, 55.65, 40.52, 30, 69, 28, 42, 61, 45, 38.83, 30.48, 29.47, 25.00, 26.79, 35.42, 61.17, 44.76, 43.16, 48.86, 46.43, 52.08,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.71,20.00, 0.00, 0.00,43.24,20.00,40.00,29.58,44.03,36.56,39.34,18.75,60.00,40.00, 0.00, 0.00,59.46,33.33,62.73,53.52,65.67,67.74,59.84,35.00,伯　母　　芳　恒,荒　田　　泰　明,原　田　　秀　弥,橋　本　　年　光,川　尻　　泰　輔,西　尾　　亮　輔,3656,4091,3963,3745,4175,4752, 6.46, 4.27, 0.00, 0.00, 6.27, 3.93, 5.97, 5.11, 6.25, 6.00, 6.01, 4.18
2019-05-22,平和島,9,.30,,.16,.22,.10,.14,.27,.21,,.18,.18,.11,,.14,.23,.25,,.25,.14,.14,.20,,.21,.13,.16,,.24,.18,,.15,.11,.12,.12,.36,.13,,.13,.15,.18,.15,.10,,.14,.19,,.23,.16,.27,,.65,.16,.11,,.27,2,,5,5,4,4,4,1,,2,4,6,,1,5,3,,4,3,6,1,,3,5,2,,1,5,,4,1,4,2,4,6,,5,1,6,3,2,,2,6,,5,4,1,,2,3,5,,2,2,,6,5,3,4,4,1,,2,4,6,,1,5,3,,4,3,6,1,,4,5,2,,1,5,,4,1,3,2,3,6,,4,1,6,3,2,,2,5,,5,4,1,,2,3,5,,2,9,,5,12,2,9,5,9,,2,8,9,,1,6,4,,4,2,11,2,,4,9,10,,3,8,,4,10,7,11,6,10,,5,9,4,8,12,,1,9,,3,7,4,,6,11,7,,5,４,,５,５,２,３,５,１,,３,４,６,,２,５,３,,５,５,４,１,,３,５,３,,６,３,,４,３,１,２,３,５,,２,２,６,４,４,,４,５,,４,３,２,,６,５,５,,５,0.13,0.16,0.15,0.13,0.15,0.15, 51, 35, 31, 62, 60, 66, 33.49, 30.54, 32.57, 34.80, 31.63, 35.75, 50.72, 51.23, 45.87, 55.39, 43.37, 50.78, 69, 10, 25, 59, 65, 48, 30.58, 39.71, 34.43, 31.10, 38.50, 40.09, 47.09, 54.41, 54.72, 45.45, 60.56, 58.49,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,40.35,30.00,22.22,35.48,32.00,29.41,35.71,23.23,31.97,28.77,40.71,14.29,61.40,40.00,50.00,51.61,44.00,41.18,47.14,33.33,52.46,47.95,62.14,25.71,栗　城　　　　匠,松　本　　弓　雄,山　本　　景士郎,関　口　　智　久,渡　部　　　　悟,杉　村　　賢　也,4928,4390,4564,3992,4572,4792, 5.78, 4.70, 4.94, 5.58, 4.88, 5.00, 5.37, 4.38, 5.33, 4.89, 5.90, 3.81
2019-05-22,三　国,9,,,,,,,,,,,,,,,,,,,.08,,,,,,,,,.22,,,,,,,,,.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,5,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,１,,,,,,,,,４,,,,,,,,,,,,,,,,,,0.19,0.15,0.16,0.19,0.16,0.19, 53, 54, 56, 29, 19, 64, 59.09, 31.03, 37.04, 24.14, 37.93, 48.28, 72.73, 58.62, 66.67, 27.59, 58.62, 68.97, 62, 67, 19, 44, 59, 65, 17.86, 48.39, 41.38, 13.04, 21.05, 20.69, 28.57, 61.29, 48.28, 26.09, 36.84, 31.03,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,33.33, 0.00,43.71,33.33,50.00,26.53,53.19,21.57,38.06,41.86,43.80,44.44,55.56,30.00,64.90,45.83,60.00,42.86,69.15,31.37,55.97,57.36,68.61,後　藤　　孝　義,前　沢　　丈　史,嶋　　　　義　信,金　子　　貴　志,上　之　　晃　弘,赤　羽　　克　也,3591,4366,4529,3814,3843,4191, 5.33, 5.59, 3.30, 6.17, 5.13, 5.80, 4.73, 6.82, 3.86, 5.82, 5.67, 6.39
2019-05-22,児　島,9,.15,.13,.19,.10,,,,,,.14,.17,.36,,.15,,,,,.31,.26,.18,,.32,,,,,.13,.18,.13,.09,,,,,,.23,.22,.26,,.14,,,,,.13,,.16,.12,,,,,,2,4,6,5,,,,,,3,4,1,,4,,,,,1,4,4,,2,,,,,2,5,6,3,,,,,,3,6,4,,1,,,,,6,,6,6,,,,,,2,4,6,5,,,,,,3,4,1,,4,,,,,1,5,4,,2,,,,,2,5,6,3,,,,,,3,6,4,,1,,,,,6,,6,5,,,,,,2,8,7,12,,,,,,1,6,3,,1,,,,,3,7,2,,4,,,,,6,12,4,10,,,,,,3,8,4,,2,,,,,2,,1,5,,,,,,１,３,５,２,,,,,,４,５,４,,３,,,,,６,５,１,,６,,,,,２,６,１,１,,,,,,５,５,６,,２,,,,,５,,６,３,,,,,,0.14,0.20,0.19,0.13,0.18,0.16, 56, 66, 22, 65, 18, 14, 45.61, 20.51, 16.67, 45.10, 31.03, 29.55, 50.88, 33.33, 22.92, 66.67, 46.55, 59.09, 29, 34, 16, 61, 35, 47, 17.20, 35.23, 31.25, 41.18, 21.88, 29.21, 27.96, 60.23, 53.13, 64.71, 38.54, 44.94,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,34.48,30.00,29.41,37.50,25.00, 0.00,35.66,20.19,24.18,42.75,20.99, 0.00,55.17,60.00,52.94,50.00,31.25, 0.00,55.81,36.54,45.05,56.49,32.10, 1.82,柳　田　　英　明,篠　原　　俊　夫,樋　口　　範　政,柳　沢　　　　一,香　川　　友　尚,粟　田　　　　祥,3488,3187,4081,4074,4187,5025, 5.55, 5.60, 5.59, 6.63, 4.00, 1.33, 5.57, 4.18, 4.71, 6.43, 4.16, 1.40
2019-05-22,宮　島,9,.18,.15,.31,.18,.14,,.19,,,.20,,.18,.19,.15,,.17,,,.18,.09,.11,,.08,.08,,,,.09,,.24,.23,.50,,.30,,,.20,.06,.11,,.16,,.15,,,.19,,.15,,.27,.13,,,,3,1,6,2,4,,5,,,5,,3,4,1,,6,,,2,5,3,,1,4,,,,6,,2,3,5,,1,,,6,3,1,,2,,6,,,5,,4,,3,2,,,,3,1,6,2,4,,5,,,5,,3,4,1,,6,,,2,5,3,,1,4,,,,6,,2,3,5,,1,,,6,3,1,,2,,4,,,5,,4,,3,2,,,,5,11,8,12,10,,3,,,2,,2,10,6,,5,,,4,10,12,,8,12,,,,8,,3,7,2,,4,,,2,6,4,,5,,2,,,7,,6,,3,10,,,,３,１,６,６,５,,３,,,６,,１,３,２,,４,,,１,４,２,,１,５,,,,５,,６,６,６,,６,,,５,４,２,,５,,６,,,４,,２,,６,転,,,,0.15,0.17,0.15,0.21,0.17,0.19, 67, 12, 40, 53, 26, 71, 30.71, 37.58, 35.15, 24.58, 30.50, 29.94, 52.86, 59.24, 55.15, 36.44, 49.65, 55.41, 54, 13, 56, 39, 48, 24, 28.46, 34.90, 34.18, 21.37, 29.25, 40.44, 41.54, 56.38, 56.96, 37.61, 46.26, 62.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,14.29,18.52,19.35, 0.00, 0.00,39.68,31.25,35.17, 7.14,37.69,25.00,57.14,39.29,51.85,25.81, 0.00, 0.00,56.35,48.75,57.24,14.29,59.23,40.00,中　嶋　　健一郎,岡　部　　大　輔,渡　邉　　　　翼,田　村　　勇　一,黒　野　　元　基,井　上　　　　茂,4579,4092,4817,3601,4960,4669, 6.07, 4.07, 4.44, 3.74, 0.00, 0.00, 5.98, 5.08, 5.63, 2.68, 5.72, 4.53
2019-05-22,徳　山,9,.17,,.16,.13,.18,.29,.16,,,.13,,.17,.18,.19,.25,.39,,,.15,.17,.11,.18,.11,,.14,,,.12,.21,.16,,.17,.14,,,,.27,,.23,.29,.20,,.04,,,.17,.21,.15,.07,.24,.14,,,,5,,6,3,4,2,4,,,3,,1,2,5,4,5,,,1,4,2,6,5,,2,,,4,1,5,,3,4,,,,6,,6,6,6,,6,,,5,4,2,3,1,2,,,,5,,6,3,4,2,4,,,3,,1,2,5,4,6,,,1,4,2,6,5,,2,,,4,1,5,,3,2,,,,6,,6,5,6,,6,,,5,4,2,3,1,2,,,,6,,2,7,1,6,4,,,6,,3,12,5,11,3,,,3,9,7,11,2,,2,,,3,10,11,,1,5,,,,11,,1,10,6,,1,,,5,10,4,8,3,12,,,,２,,３,３,３,２,３,,,３,,２,３,３,１,３,,,１,３,２,５,２,,３,,,２,１,２,,５,４,,,,６,,６,６,５,,６,,,４,４,１,３,１,３,,,,0.21,0.18,0.14,0.16,   -,0.16, 45, 67, 26, 30, 46, 66, 35.19, 38.68, 33.93, 53.57, 37.96, 34.23, 55.56, 51.89, 47.32, 67.86, 58.33, 52.25, 46, 41, 54, 74, 48, 36, 44.44, 22.22, 20.00,  0.00,  0.00,  0.00, 44.44, 44.44, 30.00,  0.00,  0.00, 25.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,58.87,40.54,36.36, 0.00,51.35,40.21,43.14,48.09,31.18, 0.00,33.10,70.00,72.58,48.65,63.64, 0.00,67.57,59.79,57.84,58.78,58.06, 0.00,56.55,松　村　　康　太,大　賀　　広　幸,出　畑　　孝　典,野　口　　勝　弘,柳　瀬　　幹　太,中　嶋　　誠一郎,4210,3427,4079,4516,5083,3527, 6.80, 7.06, 5.78, 6.00, 0.00, 6.68, 6.00, 5.90, 6.11, 5.45, 0.00, 5.57
2019-05-22,下　関,9,.14,.24,.18,.18,.30,,.19,.15,.15,.19,.24,.18,.08,.37,,.19,.08,.24,.24,,.24,.12,.12,,.27,.20,.15,.13,,.20,.20,.23,,.09,.20,.22,.21,,.21,.21,.20,,.18,.19,.08,.16,.22,.16,.17,.25,.16,.14,.21,.14,3,1,6,2,1,,5,4,4,2,6,1,4,5,,4,1,6,2,,5,6,1,,4,3,2,1,,6,3,3,,2,5,5,3,,2,5,6,,1,3,4,3,6,5,1,4,2,1,4,2,3,1,6,2,1,,5,4,4,2,6,1,4,5,,4,1,6,2,,5,6,1,,4,3,2,1,,6,3,3,,2,5,5,3,,2,5,6,,1,3,4,3,6,5,1,4,2,1,4,2,3,10,8,12,7,,7,11,3,8,11,5,11,7,,6,11,4,2,,4,11,4,,2,10,5,3,,3,12,5,,1,10,4,4,,5,12,2,,8,12,1,8,12,3,9,5,10,9,12,3,１,１,６,２,１,,１,５,４,２,５,１,３,２,,１,１,４,１,,５,５,１,,１,５,２,２,,４,３,２,,２,４,５,１,,６,６,２,,１,６,５,５,４,６,１,３,３,１,４,１,0.18,0.16,0.20,0.19,0.18,0.16, 48, 67, 56, 14, 68, 58, 24.39, 34.21, 28.57, 41.18, 21.62, 38.89, 31.71, 55.26, 50.00, 55.88, 40.54, 52.78, 39, 18, 63, 69, 29, 14, 47.06, 28.13, 62.16, 36.36, 40.00, 30.30, 61.76, 34.38, 72.97, 51.52, 60.00, 39.39,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.89,56.41, 0.00,35.14,36.11,36.59,44.19,44.86,16.28,22.61,25.53,37.21,71.11,74.36, 0.00,51.35,58.33,56.10,63.57,67.29,23.26,33.91,39.36,48.84,向　井　　美　鈴,高　田　　ひかる,藤　田　　美　代,武　藤　　綾　子,大　橋　　栄里佳,藤　崎　　小百合,4017,4804,3551,3604,4224,4304, 6.53, 6.92, 0.00, 4.81, 5.61, 5.29, 6.05, 6.26, 3.49, 4.14, 4.52, 5.57
2019-05-22,若　松,9,.23,.13,.12,.04,.15,,.13,.16,.10,.12,.09,.09,,.16,.01,.11,.10,.10,.02,.13,.24,,.12,.06,.23,.23,.21,.18,,.14,.09,.17,.13,.07,,.15,.19,.17,.38,,.26,.07,.25,.16,.18,.16,,.18,.14,.28,.31,.11,.17,.11,3,6,4,1,2,,2,1,2,5,3,1,,1,4,2,1,6,1,4,5,,1,3,6,3,5,1,,3,2,5,3,3,,2,2,6,4,,5,3,5,1,3,3,,4,6,2,6,1,4,1,3,5,4,1,2,,4,1,2,5,3,1,,2,4,2,1,6,1,4,6,,1,3,6,3,5,1,,6,2,5,3,4,,2,2,6,4,,5,3,5,1,3,3,,4,6,2,5,1,4,1,6,12,4,11,6,,6,11,5,3,12,8,,4,12,4,10,6,7,10,7,,6,12,2,11,3,4,,1,11,2,7,7,,4,6,10,5,,6,10,3,9,4,8,,6,11,3,11,6,10,5,２,５,１,１,２,,２,１,１,４,２,１,,２,４,１,１,２,１,３,６,,１,１,３,３,４,４,,１,４,６,２,２,,２,１,４,４,,５,３,１,４,４,５,,２,３,３,５,１,５,２,0.14,0.13,0.20,0.16,0.17,0.16, 63, 58, 15, 33, 25, 16, 34.72, 29.35, 30.37, 35.03, 30.81, 33.16, 52.85, 44.02, 45.03, 48.02, 47.67, 46.84, 56, 23, 41, 54, 26, 27, 33.00, 25.00, 27.45, 34.34, 39.18, 47.96, 44.00, 39.42, 46.08, 51.52, 59.79, 58.16,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.84,46.15,63.16,30.00, 5.88,37.50,37.80,51.52,38.33,27.88,26.73,37.69,47.37,57.69,89.47,46.67,17.65,62.50,62.20,68.94,60.00,44.23,49.50,51.54,和　田　　兼　輔,宮　地　　元　輝,蜷　川　　哲　平,吉　永　　泰　弘,百　武　　　　翔,芹　澤　　克　彦,4446,4445,3902,3710,4822,3990, 5.89, 6.54, 7.95, 5.07, 3.29, 6.13, 6.25, 6.93, 5.82, 4.77, 5.14, 5.42
2019-05-22,福　岡,9,.25,,.22,,,,,,,.12,,.08,,,,,,,.13,,.04,,,,,,,.08,,.06,,,,,,,.15,.17,,,,,,,,.22,.10,,,,,,,,4,,5,,,,,,,4,,1,,,,,,,1,,5,,,,,,,1,,2,,,,,,,3,3,,,,,,,,5,3,,,,,,,,4,,5,,,,,,,6,,1,,,,,,,1,,6,,,,,,,1,,2,,,,,,,3,4,,,,,,,,5,3,,,,,,,,10,,5,,,,,,,7,,3,,,,,,,12,,4,,,,,,,10,,1,,,,,,,5,11,,,,,,,,1,7,,,,,,,,６,,４,,,,,,,３,,１,,,,,,,１,,３,,,,,,,１,,２,,,,,,,１,１,,,,,,,,４,１,,,,,,,,0.16,0.15,0.13,0.15,0.13,0.15,130,131,103,153,159,146, 37.08, 31.41, 35.26, 29.05, 33.14, 39.53, 56.18, 46.60, 50.87, 43.58, 49.14, 58.72, 18, 50, 75, 17, 12, 23, 32.20, 27.08, 30.15, 37.36, 40.66, 33.56, 49.76, 45.31, 49.25, 51.15, 58.79, 51.68,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.33,51.52,57.14,72.00,50.00,44.12,67.35,49.62,71.77,55.63,71.32,58.06,63.33,66.67,75.00,76.00,72.22,64.71,78.23,73.68,86.29,76.06,83.09,72.58,馬　場　　貴　也,湯　川　　浩　司,峰　　　　竜　太,田　中　　信一郎,白　井　　英　治,遠　藤　　エ　ミ,4262,4044,4320,3556,3897,4502, 6.90, 7.55, 8.07, 8.48, 8.33, 6.85, 8.01, 7.27, 8.79, 7.30, 8.46, 7.24
