date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-06,宮　島,10,.21,.23,.18,,.20,.18,,,,.15,,.17,.19,.12,,.15,,,.08,,.37,.11,.18,.20,,,,.16,.19,.09,.07,.13,,.18,,,.22,,.05,,.17,.14,.43,,,.18,.12,.14,,.20,,.18,,,3,5,6,,4,2,,,,2,,6,3,5,,6,,,3,,6,6,1,3,,,,3,1,2,5,5,,1,,,6,,3,,2,5,4,,,1,5,4,,3,,2,,,3,5,6,,4,2,,,,2,,6,3,5,,6,,,2,,6,5,1,3,,,,3,1,2,6,5,,1,,,6,,3,,2,4,4,,,1,5,4,,3,,2,,,6,10,4,,4,12,,,,4,,1,8,1,,6,,,8,,8,12,6,12,,,,4,11,4,12,8,,6,,,6,,6,,1,10,1,,,4,8,4,,6,,1,,,６,３,５,,４,２,,,,２,,４,５,３,,６,,,６,,４,１,２,１,,,,６,１,１,４,６,,１,,,５,,４,,６,２,６,,,５,１,３,,４,,２,,,0.16,0.19,0.16,0.16,0.19,0.21, 63, 51, 34, 52, 65, 22, 40.00, 50.00, 33.71, 25.00, 36.56, 26.97, 56.25, 65.38, 48.31, 40.22, 49.46, 41.57, 34, 20, 69, 23, 48, 32, 20.29, 24.00, 26.87, 31.40, 30.59, 38.64, 31.88, 36.00, 37.31, 48.84, 50.59, 53.41,F1,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,26.32, 0.00,60.00,43.75, 0.00,27.78,42.86,23.21,51.79,60.00,15.00,23.60,52.63, 0.00,68.00,68.75, 0.00,41.67,57.14,53.57,67.86,71.58,30.00,31.46,高　田　　ひかる,中　田　　夕　貴,今　井　　美　亜,塩　崎　　桐　加,木　村　　詳　子,菅　野　　はやか,4804,4900,4611,4589,4783,4275, 5.26, 0.00, 7.48, 6.69, 0.00, 4.47, 5.53, 4.95, 6.61, 7.01, 3.65, 4.22
2019-02-06,下　関,10,.24,,,,,,,,,.16,,,,,,,,,.23,,,,,,,,,.26,,,,,,,,,.14,,,,,,,,,.15,,,,,,,,,3,,,,,,,,,4,,,,,,,,,1,,,,,,,,,2,,,,,,,,,3,,,,,,,,,3,,,,,,,,,3,,,,,,,,,4,,,,,,,,,1,,,,,,,,,2,,,,,,,,,3,,,,,,,,,3,,,,,,,,,3,,,,,,,,,5,,,,,,,,,2,,,,,,,,,6,,,,,,,,,1,,,,,,,,,4,,,,,,,,,３,,,,,,,,,５,,,,,,,,,１,,,,,,,,,５,,,,,,,,,６,,,,,,,,,４,,,,,,,,,0.14,0.16,0.17,0.17,0.18,0.18, 21, 41, 34, 63, 62, 33, 30.14, 31.94, 42.40, 37.67, 32.87, 34.86, 49.32, 52.31, 53.46, 48.84, 48.15, 53.67, 61, 38, 13, 64, 18, 57, 32.74, 22.69, 35.48, 25.96, 34.02, 36.92, 53.36, 37.96, 53.00, 39.90, 47.95, 57.48,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,33.33,34.55, 0.00,28.00,45.00,51.75,37.04,22.62,39.33,22.12,36.44,44.44,44.44,45.45, 0.00,45.00,65.00,68.42,56.79,42.86,61.80,36.54,56.78,谷　川　　祐　一,山　崎　　哲　司,村　田　　浩　司,服　部　　達　哉,佐　藤　　駿　介,東　　　　潤　樹,4594,4080,4226,4435,4846,4574, 5.33, 5.00, 4.96, 0.00, 4.58, 5.95, 6.43, 5.57, 4.50, 5.80, 4.13, 5.53
2019-02-06,桐　生,11,.22,,,,,,,,,,,,,,,,,,.14,,,,,,,,,.10,,,,,,,,,.12,,,,,,,,,.25,,,,,,,,,3,,,,,,,,,,,,,,,,,,4,,,,,,,,,2,,,,,,,,,3,,,,,,,,,4,,,,,,,,,3,,,,,,,,,,,,,,,,,,4,,,,,,,,,2,,,,,,,,,3,,,,,,,,,4,,,,,,,,,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,4,,,,,,,,,7,,,,,,,,,3,,,,,,,,,４,,,,,,,,,,,,,,,,,,３,,,,,,,,,１,,,,,,,,,４,,,,,,,,,６,,,,,,,,,0.16,0.17,0.16,0.18,0.18,0.18, 51, 32, 67, 50, 68, 31, 55.10, 23.53, 22.50, 17.02, 38.00, 33.96, 63.27, 43.14, 37.50, 44.68, 58.00, 50.94, 40, 63, 33, 27, 39, 61, 35.71, 14.81, 42.11, 25.93, 38.10, 11.11, 42.86, 33.33, 57.89, 51.85, 57.14, 33.33,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,37.88,61.90,41.74,34.21,33.33,37.84,21.43,26.04,36.52,22.69,34.29, 0.00,56.06,85.71,66.09,50.00,60.00,56.76,37.76,56.25,56.52,44.54,61.43,熊　谷　　直　樹,加　藤　　知　弘,荒　川　　健　太,菊　池　　峰　晴,中　村　　守　成,北　山　　康　介,3200,3691,4049,3538,3605,4535, 2.00, 5.52, 7.67, 6.30, 5.39, 5.78, 5.81, 4.37, 5.71, 5.57, 4.88, 6.10
2019-02-06,江戸川,11,.26,.17,.12,,.22,,,,,.17,,.18,.17,.13,,,,,.24,,.09,.17,.13,,,,,.19,.21,.12,,.20,,,,,.17,,.08,.11,.14,,,,,.19,.19,.04,,.21,,,,,4,2,6,,3,,,,,6,,1,4,5,,,,,2,,5,6,1,,,,,4,6,1,,3,,,,,2,,3,4,3,,,,,5,1,2,,3,,,,,4,2,6,,3,,,,,6,,1,4,5,,,,,2,,5,6,1,,,,,4,6,1,,3,,,,,2,,3,4,3,,,,,5,1,2,,3,,,,,4,12,7,,5,,,,,5,,8,12,6,,,,,8,,3,12,7,,,,,2,11,6,,1,,,,,2,,4,8,4,,,,,3,8,4,,2,,,,,１,４,２,,１,,,,,５,,５,４,５,,,,,２,,２,５,１,,,,,３,６,１,,２,,,,,４,,３,２,１,,,,,４,１,転,,２,,,,,0.14,0.15,0.15,0.18,0.21,0.13, 67, 46, 35, 57, 56, 64, 31.18, 32.52, 36.53, 31.21, 37.85, 32.93, 48.24, 49.08, 51.50, 47.40, 50.28, 53.29, 64, 33, 41, 63, 34, 51, 48.90, 30.67, 40.00, 30.95, 42.62, 27.81, 63.19, 47.24, 54.44, 42.26, 59.02, 43.20,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,75.00, 0.00,53.19,23.53,31.25, 0.00,47.93,50.65,46.46,19.23,30.00,54.76,85.00, 0.00,63.83,35.29,43.75, 0.00,69.42,64.94,63.64,32.69,57.27,75.00,杉　山　　裕　也,吉　田　　凌太朗,伊　藤　　啓　三,野　間　　大　樹,久　富　　政　弘,白　石　　　　健,4269,4903,3838,4508,3508,3903, 8.25, 0.00, 6.49, 4.71, 4.94, 0.00, 6.88, 6.26, 6.30, 3.87, 5.46, 7.01
2019-02-06,平和島,11,.16,.20,.22,,.19,.15,.11,,,.26,.16,.26,,.16,.04,.24,,,.33,.25,.17,,.24,.18,.13,,,.09,,.21,.28,.07,.10,.31,,,.21,.21,.25,,.02,.26,.33,,,.13,.14,.13,,.24,.11,.16,,,5,6,3,,2,1,3,,,4,5,6,,2,1,5,,,3,6,2,,5,4,1,,,1,,6,5,2,3,5,,,6,5,2,,1,3,2,,,4,5,2,,3,1,4,,,5,6,4,,2,1,3,,,4,5,6,,2,1,5,,,3,6,2,,5,4,1,,,1,,6,4,2,3,5,,,6,5,2,,1,3,2,,,4,5,2,,3,1,4,,,7,12,7,,4,12,6,,,5,11,9,,1,6,2,,,3,9,8,,4,9,7,,,7,,8,12,6,10,3,,,5,9,5,,1,8,5,,,4,8,9,,2,11,4,,,３,３,１,,１,２,２,,,２,６,３,,４,１,５,,,５,３,２,,３,転,４,,,２,,３,４,２,２,３,,,６,４,２,,１,６,２,,,６,３,１,,３,１,６,,,0.16,0.17,0.16,0.18,0.18,0.13, 19, 73, 69, 51, 11, 10, 44.03, 35.66, 34.69, 31.39, 32.43, 25.17, 56.60, 48.84, 51.70, 48.91, 53.38, 43.36, 48, 50, 16, 18, 47, 35, 41.98, 36.69, 39.71, 23.66, 40.15, 40.15, 60.31, 53.96, 58.82, 46.56, 66.42, 56.93,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.67,16.00,40.00,27.03,30.00,48.00,53.27,22.86,40.48,36.56,25.58,54.70,60.00,32.00,46.67,48.65,42.50,60.00,67.29,38.57,50.00,56.99,36.05,70.94,坂　口　　　　周,関　　　　　　道,東　　　　健　介,木　下　　大　將,大　町　　利　克,松　田　　竜　馬,3984,3865,3458,4403,3948,4336, 6.77, 3.88, 5.20, 5.08, 4.98, 6.28, 6.73, 4.57, 5.54, 5.52, 4.40, 6.77
2019-02-06,多摩川,11,.14,.06,.15,,.10,.16,.11,,,.16,,.19,.38,.04,,.08,,,.21,.19,.11,,.27,,.28,,,.26,.21,.14,.09,.22,,.14,,,.18,.18,.13,,.07,.08,.31,,,.12,.08,.18,.08,.23,,.10,,,4,2,1,,6,3,5,,,3,,1,4,6,,3,,,5,2,3,,1,,6,,,5,1,2,3,6,,1,,,2,6,3,,1,4,2,,,4,1,3,5,2,,2,,,4,2,1,,6,3,5,,,3,,1,4,6,,3,,,5,2,3,,1,,6,,,5,1,2,3,6,,1,,,2,6,3,,1,4,2,,,4,1,3,5,2,,2,,,5,12,9,,5,10,6,,,8,,2,10,4,,7,,,2,10,10,,8,,3,,,7,11,6,12,8,,1,,,6,11,3,,7,12,5,,,3,10,7,12,10,,4,,,１,４,１,,３,４,４,,,３,,２,５,３,,５,,,３,４,６,,１,,４,,,２,１,４,３,３,,１,,,２,５,１,,１,３,６,,,３,１,３,５,６,,１,,,0.15,0.19,0.17,0.14,0.15,0.18,129,136,175,173,156,123, 34.00, 34.58, 36.73, 32.43, 29.63, 30.00, 48.00, 51.40, 53.06, 39.19, 51.85, 53.00, 30, 20, 31, 53, 43, 19, 24.71, 22.08, 30.17, 35.59, 21.69, 34.88, 42.35, 38.96, 47.41, 53.39, 40.96, 47.29,F0,F0,F0,F0,F0,F0,L0,L0,L1,L0,L0,L0,62.50, 9.68,11.11,42.86,33.33,22.22,39.42, 8.51,19.05,44.44,30.00,37.50,87.50,12.90,22.22,85.71,66.67,50.00,61.31,17.02,42.86,64.81,50.00,55.00,荒　井　　翔　伍,岡　　　　悠　平,橋　本　　　　明,藤　原　　啓史朗,渡　邉　　　　翼,吉　川　　貴　仁,4608,4807,4835,4762,4817,4926, 7.13, 3.13, 3.11, 6.43, 6.00, 4.94, 6.10, 3.28, 4.57, 6.15, 5.24, 5.56
2019-02-06,浜名湖,11,,,,,,,,,,.21,,,,,,,,,.39,,,,,,,,,.20,,,,,,,,,.24,,,,,,,,,.16,,,,,,,,,,,,,,,,,,5,,,,,,,,,4,,,,,,,,,3,,,,,,,,,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,6,,,,,,,,,4,,,,,,,,,3,,,,,,,,,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,4,,,,,,,,,6,,,,,,,,,2,,,,,,,,,7,,,,,,,,,5,,,,,,,,,,,,,,,,,,４,,,,,,,,,２,,,,,,,,,３,,,,,,,,,２,,,,,,,,,４,,,,,,,,,0.14,0.20,0.17,0.18,0.17,0.18, 63, 41, 75, 57, 68, 22, 34.15, 41.46, 39.19, 42.86, 44.44, 42.86, 63.41, 57.32, 54.05, 59.52, 64.20, 60.71, 20, 18, 48, 53, 32, 19, 30.18, 38.07, 45.03, 30.98, 18.99, 36.19, 44.38, 49.43, 63.35, 47.83, 35.44, 49.05,F1,F0,F0,F0,F0,F0,L1,L0,L0,L0,L0,L0,50.00,23.81,47.62,35.29,40.00,19.05,39.64,20.73,41.67,20.90,35.51,39.22,77.78,28.57,71.43,47.06,73.33,47.62,57.66,39.02,50.00,47.76,60.75,55.88,柏　野　　幸　二,飯　島　　　　誠,山　口　　高　志,渡　辺　　　　崇,三　宅　　　　潤,松　本　　博　昭,3436,4031,4222,4474,4319,4000, 6.44, 3.95, 6.24, 5.35, 6.00, 4.67, 5.88, 4.09, 5.49, 4.72, 5.77, 5.82
2019-02-06,三　国,11,.24,.12,.14,.11,.18,.18,.24,.11,.26,.27,,.21,.34,.10,,.23,.15,.29,.14,.31,.18,,.17,.16,.12,.19,.09,.26,.21,.27,,.04,.21,.21,.16,.19,.21,.12,.19,.22,.07,,.13,.25,.12,.17,.13,.21,.27,.11,.18,.24,,.15,2,5,1,3,5,4,3,1,4,6,,5,3,1,,2,5,4,4,3,1,,3,6,4,4,4,6,3,5,,4,2,4,1,2,4,1,3,2,5,,2,4,1,3,5,2,6,4,1,3,,1,2,6,1,3,5,4,3,1,4,6,,5,3,1,,2,4,4,5,3,1,,2,6,5,4,4,6,3,5,,4,2,4,1,2,4,1,3,2,5,,2,6,1,3,5,2,6,4,1,3,,1,8,12,1,7,5,9,6,12,7,5,,3,10,5,,3,11,3,3,11,5,,3,10,3,7,2,2,8,4,,4,12,2,9,6,5,10,4,12,8,,8,11,4,4,10,8,12,5,11,7,,1,３,３,１,１,３,１,２,１,２,３,,２,３,１,,３,２,３,３,２,１,,１,３,１,６,１,５,１,４,,１,３,６,１,４,４,２,３,５,１,,１,５,１,１,３,４,４,４,６,２,,１,0.16,0.21,0.16,0.16,0.17,0.15, 35, 27, 67, 51, 12, 64, 20.65, 38.54, 33.85, 31.89, 28.88, 20.42, 38.59, 51.56, 50.26, 49.19, 46.52, 35.60, 63, 66, 28, 50, 41, 61, 30.58, 37.62, 46.00, 31.86, 33.01, 37.56, 42.72, 58.42, 59.00, 44.61, 45.93, 55.12,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,33.33,38.89,12.77,44.44,45.45,38.00,54.37,33.33,31.43,44.14,33.98,41.12,50.00,50.00,23.40,55.56,63.64,52.00,74.76,54.29,48.57,55.86,53.40,57.01,鶴　本　　崇　文,野　末　　智　一,井　上　　忠　政,和　田　　操　拓,濱　村　　芳　宏,中　村　　有　裕,4384,4058,4959,4649,3295,4012, 6.00, 5.44, 3.21, 5.83, 6.18, 5.80, 7.26, 5.25, 4.83, 5.76, 5.32, 5.70
2019-02-06,びわこ,11,.21,.14,.30,.14,.08,.16,.16,,,.19,.16,.22,,.17,.17,.21,,,.16,.24,.22,,.15,.19,.20,,,.21,.18,.08,.09,.17,.11,.24,,,.14,.09,.13,.19,.14,,.12,,,.23,,.24,.24,.18,,.31,,,2,5,3,1,6,4,4,,,1,4,3,,2,6,5,,,2,6,1,,3,4,5,,,5,3,2,1,4,5,1,,,1,4,6,2,5,,3,,,3,,5,2,1,,4,,,2,5,3,1,6,4,4,,,1,4,3,,2,6,5,,,2,6,1,,3,4,5,,,6,3,2,1,4,5,1,,,1,4,6,2,5,,3,,,3,,5,2,1,,4,,,7,12,9,12,3,9,6,,,5,12,2,,4,9,8,,,3,11,9,,4,7,7,,,8,12,7,11,6,10,5,,,1,11,7,10,7,,2,,,7,,1,8,8,,3,,,１,５,２,１,３,４,３,,,３,３,２,,２,２,３,,,１,５,１,,６,４,５,,,３,４,２,１,１,３,１,,,１,６,３,６,２,,３,,,６,,２,６,４,,転,,,0.16,0.17,0.17,0.15,0.14,0.16, 57, 21, 61, 12, 40, 50, 27.15, 31.13, 36.71, 31.88, 37.01, 28.93, 45.70, 49.01, 55.70, 43.75, 55.84, 45.91, 43, 57, 44, 28, 53, 38, 43.27, 36.14, 36.14, 31.65, 30.67, 30.00, 60.82, 54.82, 54.82, 52.53, 48.67, 43.13,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,62.50,44.44,34.62,50.00,44.06,40.63,56.31,52.85,42.06,46.28,48.42,38.97,62.50,66.67,57.69,50.00,61.54,56.25,72.82,70.73,57.01,71.07,63.16,52.94,金　田　　　　諭,柴　田　　　　光,宮　迫　　暢　彦,天　野　　晶　夫,片　橋　　幸　貴,泥　谷　　一　毅,4036,3532,3432,3621,4677,4119, 6.63, 5.89, 5.35, 5.70, 6.05, 6.13, 7.32, 6.60, 5.62, 6.46, 6.07, 5.50
2019-02-06,鳴　門,11,.17,.15,.05,.19,.25,.19,.15,.23,.19,.09,.15,.22,.13,.25,.08,.12,.15,.16,.23,,.28,.28,.22,.21,.15,.22,.19,.28,,.13,.22,.15,.24,.25,.24,.23,.18,,.25,.23,.09,.24,.11,.21,.01,.10,.14,.24,.19,.14,.20,.24,.15,.30,6,3,2,1,5,4,4,3,5,2,4,6,3,5,1,2,5,4,1,,4,6,6,2,2,5,1,2,,4,1,5,6,4,3,3,5,,2,6,1,3,1,6,2,3,6,6,2,1,4,1,6,2,6,3,2,1,5,4,4,3,5,2,4,6,3,5,1,2,5,4,1,,4,5,6,2,2,5,1,2,,4,1,5,6,4,3,3,5,,2,6,1,3,1,6,2,3,5,6,2,1,4,1,6,2,6,11,2,12,4,11,1,11,4,6,10,7,12,3,10,3,10,4,8,,1,11,8,12,5,11,1,7,,2,7,5,12,2,10,5,9,,6,12,1,10,5,12,2,1,7,4,12,4,12,4,10,3,３,６,１,２,４,２,２,３,２,１,３,５,１,３,６,２,３,１,３,,２,２,６,２,３,４,１,２,,２,１,４,４,３,５,２,１,,４,５,２,５,５,５,転,２,３,３,６,１,５,１,６,５,0.18,0.15,0.18,0.22,0.19,0.15, 32, 60, 50, 69, 54, 55, 30.90, 27.91, 32.94, 30.00, 36.87, 28.00, 49.44, 45.35, 51.18, 45.29, 51.40, 45.14, 10, 52, 78, 21, 36, 74, 32.52, 30.32, 45.16, 46.60, 29.38, 20.75, 50.31, 50.00, 61.29, 60.73, 43.50, 35.85,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,44.44,40.00,38.10, 0.00, 0.00, 0.00,49.44,35.14,41.43,16.00,22.97,37.97,66.67,70.00,66.67, 0.00, 0.00, 0.00,65.17,48.65,55.71,28.00,54.05,48.10,中　谷　　朋　子,宇　野　　弥　生,水　野　　望　美,芦　村　　幸　香,富　樫　　麗　加,落　合　　直　子,3845,4183,4678,4670,4758,4289, 6.56, 5.80, 5.90, 0.00, 0.00, 0.00, 6.71, 5.41, 6.00, 3.84, 5.18, 5.48
2019-02-06,丸　亀,11,.20,,,,,,,,,.11,,,,,,,,,.11,,,,,,,,,.16,,,,,,,,,.17,,,,,,,,,.22,,,,,,,,,3,,,,,,,,,4,,,,,,,,,1,,,,,,,,,1,,,,,,,,,2,,,,,,,,,4,,,,,,,,,3,,,,,,,,,4,,,,,,,,,1,,,,,,,,,1,,,,,,,,,2,,,,,,,,,3,,,,,,,,,5,,,,,,,,,4,,,,,,,,,7,,,,,,,,,1,,,,,,,,,8,,,,,,,,,6,,,,,,,,,１,,,,,,,,,３,,,,,,,,,１,,,,,,,,,１,,,,,,,,,２,,,,,,,,,５,,,,,,,,,0.15,0.18,0.20,0.19,0.16,0.21, 31, 28,  9, 54,  8, 65, 20.17, 30.91, 24.77, 31.58, 48.76, 29.73, 40.34, 51.82, 39.45, 43.86, 63.64, 45.95, 30, 52, 40, 50, 49, 47, 31.71, 44.00, 32.56, 44.90, 42.55, 50.00, 51.22, 66.00, 51.16, 65.31, 55.32, 69.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.58,22.22,36.36,32.26,50.00,42.11,45.83,33.00,42.53,44.07,46.24,41.54,63.16,37.04,54.55,51.61,75.00,78.95,61.46,53.00,64.37,61.86,60.22,70.00,坂　元　　浩　仁,木　谷　　賢　太,森　定　　晃　史,西　野　　翔　太,是　澤　　孝　宏,杉　田　　篤　光,4409,4931,4172,4302,4388,4076, 5.58, 4.20, 5.45, 5.29, 7.25, 7.05, 6.22, 5.41, 6.30, 6.14, 6.27, 6.35
