date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-30,徳　山,1,.09,.12,.22,,.17,,,,,.21,.29,.22,,.25,.26,,,,.17,.13,.19,,.13,,,,,.11,,.23,.15,.17,,,,,.15,,.22,.21,.15,,,,,.03,.13,.10,,.15,.16,,,,2,5,6,,3,,,,,3,5,5,,6,2,,,,6,2,3,,1,,,,,3,,2,3,1,,,,,4,,2,6,1,,,,,1,5,3,,4,3,,,,2,4,6,,3,,,,,3,4,5,,6,2,,,,6,2,3,,1,,,,,5,,2,3,1,,,,,4,,2,5,1,,,,,1,5,2,,4,3,,,,2,6,3,,10,,,,,4,8,1,,4,10,,,,4,10,3,,10,,,,,6,,3,7,6,,,,,4,,1,5,8,,,,,6,10,11,,4,12,,,,３,１,２,,３,,,,,５,５,５,,５,５,,,,６,６,６,,１,,,,,６,,４,４,１,,,,,４,,２,６,２,,,,,２,３,６,,４,６,,,,0.16,0.22,0.17,0.18,0.19,0.19, 14, 51, 12, 26, 69, 70, 36.84, 31.54, 31.45, 32.58, 31.01, 25.98, 52.63, 45.38, 51.61, 45.45, 48.06, 48.82, 75, 53, 12, 66, 70, 16, 37.93, 35.90, 36.67, 18.52, 37.50, 51.85, 44.83, 58.97, 46.67, 33.33, 50.00, 62.96,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,54.55,20.00,36.36,31.58,25.00,52.94,32.65, 9.52,20.29,31.18,25.69,33.67,72.73,34.29,45.45,57.89,33.33,64.71,55.10,26.19,28.99,52.69,41.28,48.98,里　岡　　右　貴,森　脇　　　　徹,吉　本　　玲　緒,久　田　　　　武,森　　　　秋　光,峰　重　　侑　治,4351,3164,4126,3885,3443,4533, 7.09, 4.40, 5.18, 5.37, 4.81, 6.24, 5.48, 3.52, 3.75, 5.11, 4.72, 5.20
2019-06-30,若　松,1,.32,.31,.20,,,,,,,.23,,.21,.26,,,,,,.17,.18,.24,,,,,,,.25,.14,.13,,,,,,,.14,.11,.12,,,,,,,.17,,.42,.09,,,,,,2,4,4,,,,,,,1,,6,6,,,,,,2,5,6,,,,,,,2,5,4,,,,,,,6,2,1,,,,,,,5,,2,5,,,,,,2,5,6,,,,,,,1,,6,5,,,,,,2,5,4,,,,,,,2,5,3,,,,,,,6,2,1,,,,,,,4,,2,5,,,,,,2,8,7,,,,,,,2,,2,6,,,,,,3,7,3,,,,,,,1,5,2,,,,,,,2,7,4,,,,,,,8,,4,8,,,,,,３,６,６,,,,,,,５,,４,６,,,,,,４,６,２,,,,,,,２,６,５,,,,,,,６,４,１,,,,,,,３,,６,５,,,,,,0.21,0.14,0.15,0.16,0.17,0.20, 46, 32, 61, 47, 20, 58, 22.22, 22.22, 10.00, 11.11, 22.22,  0.00, 22.22, 33.33, 60.00, 11.11, 33.33,  0.00, 36, 29, 40, 39, 53, 21, 34.48, 31.93, 29.27, 27.12, 32.28, 29.63, 48.28, 47.06, 52.03, 42.37, 50.39, 54.07,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.58,29.41, 0.00, 9.52,18.18, 0.00,18.52,16.33,20.48,10.26,25.74, 7.79,35.48,64.71, 0.00,19.05,27.27, 0.00,39.51,24.49,34.94,20.51,48.51,15.58,池　田　　雷　太,伊　藤　　雄　二,三　浦　　裕　貴,原　田　　才一郎,幸　野　　史　明,安河内　　　　健,3340,3647,4863,5028,4406,5026, 4.23, 5.76, 0.00, 2.95, 4.27, 0.00, 4.37, 3.39, 4.33, 3.22, 4.97, 2.91
2019-06-30,福　岡,1,.02,,.06,.19,.14,,,,,.16,.19,.14,,.09,.08,,,,.18,,.31,.25,.07,,,,,.25,,.13,.17,.21,.09,,,,.18,,.26,.21,.10,.13,,,,.12,.20,.05,,.07,.04,,,,5,,2,4,6,,,,,3,6,1,,3,5,,,,4,,3,1,6,,,,,1,,6,5,2,4,,,,2,,4,3,3,1,,,,4,1,5,,2,3,,,,5,,2,4,6,,,,,3,6,1,,3,5,,,,4,,5,1,6,,,,,1,,6,5,2,4,,,,2,,6,3,3,1,,,,4,1,5,,2,3,,,,5,,2,8,3,,,,,4,12,11,,4,11,,,,11,,1,7,9,,,,,6,,2,11,1,6,,,,11,,1,8,2,10,,,,3,9,5,,5,11,,,,６,,５,５,６,,,,,１,４,１,,１,３,,,,６,,５,２,３,,,,,２,,６,６,２,３,,,,２,,１,３,２,１,,,,４,１,５,,１,１,,,,0.19,0.18,0.17,0.17,0.19,0.17,104,107,120,162,112,156, 66.67, 70.00, 37.50,  0.00, 66.67,  0.00, 88.89, 80.00, 62.50,  0.00, 77.78,  0.00, 60, 49, 24, 75, 40, 41,  0.00,  0.00, 55.56,  0.00, 50.00, 66.67,  0.00,  0.00, 55.56,  0.00, 62.50, 88.89,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,33.33,11.11,15.79, 0.00,37.50, 1.19,47.25, 7.69,20.48,25.86,20.59, 0.00,50.00,11.11,21.05, 0.00,58.33, 4.76,64.84,15.38,32.53,51.72,38.24,柴　田　　百　恵,魚　谷　　香　織,大　橋　　由　珠,今　井　　裕　梨,水　口　　由　紀,真　子　　奈津実,5019,4347,4854,4240,3580,4525, 2.11, 5.39, 3.11, 3.05, 0.00, 5.65, 2.25, 6.16, 2.96, 4.02, 5.15, 4.37
2019-06-30,大　村,1,.21,,.24,.17,,,,,,.21,.22,.20,,,,,,,.19,,.11,,,,,,,.26,,.14,,,,,,,.18,,.37,,,,,,,.23,.18,.28,,,,,,,3,,4,5,,,,,,1,4,5,,,,,,,2,,1,,,,,,,4,,3,,,,,,,5,,5,,,,,,,5,4,2,,,,,,,3,,4,6,,,,,,1,4,5,,,,,,,2,,1,,,,,,,4,,3,,,,,,,5,,6,,,,,,,5,4,2,,,,,,,1,,1,6,,,,,,1,6,4,,,,,,,5,,8,,,,,,,4,,6,,,,,,,8,,1,,,,,,,4,8,2,,,,,,,３,,１,３,,,,,,１,４,３,,,,,,,４,,３,,,,,,,５,,５,,,,,,,６,,６,,,,,,,６,３,３,,,,,,,0.16,0.17,0.22,0.15,0.23,0.20, 49, 11, 28, 32, 39, 17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 49, 68, 66, 71, 43, 32, 40.85, 30.77, 43.33, 29.87, 31.25, 31.76, 63.38, 58.97, 58.89, 49.35, 41.25, 45.88,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.53,32.14,15.63,11.11, 0.00,25.00,16.67,25.25,15.49,18.06, 4.62,22.05,41.18,51.19,25.00,29.63, 0.00,38.89,22.22,38.38,30.99,30.56,15.38,33.07,山　戸　　信　二,尾　崎　　鉄　也,塚　本　　太二郎,横　家　　翔　一,平　川　　香　織,福　島　　陽　子,4747,2912,3281,4310,5045,3357, 4.45, 5.08, 3.31, 3.81, 0.00, 4.56, 3.22, 4.29, 3.62, 3.58, 2.65, 4.04
2019-06-30,戸　田,2,.07,,.10,,.24,.06,,,,.25,.16,.07,,.11,,,,,.30,.13,.22,,.17,.14,,,,.13,,.15,.07,.17,.13,,,,.14,.14,.25,,.15,.22,,,,.25,.25,.10,,.27,,,,,5,,4,,2,3,,,,1,5,3,,5,,,,,4,4,6,,1,5,,,,1,,5,2,3,5,,,,1,4,3,,5,2,,,,4,3,5,,1,,,,,5,,4,,2,3,,,,1,4,3,,6,,,,,3,4,6,,1,5,,,,1,,5,2,3,6,,,,1,4,3,,6,2,,,,4,3,5,,1,,,,,5,,9,,2,11,,,,2,9,9,,8,,,,,1,11,3,,3,7,,,,8,,4,12,3,12,,,,3,8,2,,2,7,,,,7,11,1,,6,,,,,３,,２,,６,５,,,,２,４,６,,２,,,,,５,１,５,,２,４,,,,２,,４,１,５,３,,,,５,３,２,,３,２,,,,６,６,３,,４,,,,,0.17,0.15,0.22,0.17,0.18,0.18, 45, 32, 22, 34, 17, 14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 39, 12, 28, 29,  3, 33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,28.57,14.29,37.50,37.50,33.33,15.66,30.00,32.38,38.24,23.38,23.76, 0.00,42.86,28.57,62.50,50.00,42.86,31.33,46.25,48.57,62.75,50.65,45.54,新　田　　洋　一,入　澤　　友　治,小　林　　基　樹,宮　武　　英　司,木　村　　浩　士,大　町　　利　克,4951,4059,4041,3442,4113,3948, 0.00, 4.86, 3.50, 5.88, 5.31, 4.71, 3.86, 4.75, 4.89, 6.01, 4.82, 4.70
2019-06-30,江戸川,2,.09,.29,.15,,,,,,,.14,,.31,.21,,,,,,.05,.22,.31,,,,,,,.08,.27,.18,,,,,,,.12,,.08,.16,,,,,,.08,.09,.26,,,,,,,3,6,2,,,,,,,4,,6,3,,,,,,2,5,6,,,,,,,1,3,5,,,,,,,6,,5,4,,,,,,5,2,1,,,,,,,3,6,2,,,,,,,4,,6,3,,,,,,2,5,6,,,,,,,1,3,5,,,,,,,6,,5,4,,,,,,5,2,1,,,,,,,4,10,6,,,,,,,8,,3,11,,,,,,3,8,1,,,,,,,3,7,4,,,,,,,4,,5,9,,,,,,2,10,8,,,,,,,４,４,４,,,,,,,２,,６,４,,,,,,３,５,４,,,,,,,１,４,５,,,,,,,２,,６,４,,,,,,６,転,６,,,,,,,0.17,0.15,0.21,0.19,0.19,0.13, 28, 16, 69, 32, 68, 65, 26.67, 44.44, 22.86, 33.33, 48.57, 39.13, 40.00, 66.67, 37.14, 48.48, 65.71, 52.17, 69, 39, 66, 14, 48, 10,  9.09, 39.39, 15.38, 56.25, 48.39, 36.36, 30.30, 57.58, 46.15, 78.13, 61.29, 48.48,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,60.00,31.25,13.33, 8.93,13.04,31.82,28.00,28.13,26.67, 9.62,18.18,42.75,80.00,56.25,36.67,12.50,21.74,50.00,49.60,48.96,42.22,19.23,37.37,61.59,松　下　　知　幸,川　上　　聡　介,森　作　　広　大,田　代　　達　也,畑　田　　汰　一,池　田　　雄　祐,3910,3848,4421,4944,5042,4526, 6.80, 5.13, 4.20, 2.75, 3.26, 4.95, 5.01, 4.91, 4.70, 2.90, 4.09, 6.01
2019-06-30,浜名湖,2,.30,,,,,,,,,.29,,,,,,,,,.28,,,,,,,,,.19,.29,,,,,,,,.25,.21,,,,,,,,.34,.48,,,,,,,,4,,,,,,,,,4,,,,,,,,,5,,,,,,,,,1,5,,,,,,,,4,3,,,,,,,,3,3,,,,,,,,4,,,,,,,,,4,,,,,,,,,5,,,,,,,,,1,5,,,,,,,,6,3,,,,,,,,3,5,,,,,,,,6,,,,,,,,,9,,,,,,,,,10,,,,,,,,,2,7,,,,,,,,5,9,,,,,,,,1,5,,,,,,,,４,,,,,,,,,３,,,,,,,,,２,,,,,,,,,１,３,,,,,,,,２,１,,,,,,,,５,５,,,,,,,,0.18,0.16,0.16,0.16,0.17,0.18, 58, 29, 68, 33, 62, 52, 31.61, 35.75, 48.54, 33.92, 32.02, 39.53, 45.98, 51.40, 67.25, 57.89, 51.12, 54.65, 21, 29, 62, 47, 44, 15, 22.45, 22.22, 43.18, 32.26, 17.19, 17.39, 36.73, 38.10, 63.64, 48.39, 39.06, 39.13,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,38.74,46.43,24.00,47.37,42.86,11.90,32.41,32.82,35.14,32.26,34.48,33.33,63.96,60.71,36.00,73.68,67.86,33.33,55.86,56.49,40.54,48.39,52.87,三　上　　泰　教,藤　田　　靖　弘,藤　本　　佳　史,宮　内　　直　哉,畔　柳　　俊　吾,水　長　　照　雄,4602,4376,3350,4813,4306,3559, 3.67, 6.18, 6.21, 4.08, 6.74, 5.82, 3.86, 5.52, 5.41, 4.62, 4.95, 5.48
2019-06-30,常　滑,2,.10,.11,,,,,,,,.15,,,,,,,,,.15,,,,,,,,,.12,.11,,,,,,,,.10,.24,,,,,,,,.27,.09,,,,,,,,4,2,,,,,,,,4,,,,,,,,,6,,,,,,,,,1,3,,,,,,,,2,5,,,,,,,,4,5,,,,,,,,6,2,,,,,,,,4,,,,,,,,,5,,,,,,,,,1,3,,,,,,,,2,4,,,,,,,,4,5,,,,,,,,7,11,,,,,,,,6,,,,,,,,,6,,,,,,,,,3,8,,,,,,,,3,7,,,,,,,,2,8,,,,,,,,２,２,,,,,,,,３,,,,,,,,,６,,,,,,,,,１,２,,,,,,,,６,４,,,,,,,,６,６,,,,,,,,0.16,0.16,0.19,0.16,0.17,0.16, 50, 48, 71, 63, 59, 64, 33.33, 33.33,  0.00,  0.00,  0.00,  0.00, 55.56, 55.56,  0.00,  0.00,  0.00,  0.00, 33,  2, 13,  6, 45, 51, 42.14, 31.45, 28.13, 31.15, 46.10, 29.93, 57.14, 50.00, 46.88, 45.08, 62.41, 45.99,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.67,37.14, 0.00,50.00,32.14, 0.00,34.62,36.03, 1.64,40.87,24.69, 0.00,63.33,54.29,11.11,65.63,42.86, 0.00,55.38,53.68, 4.92,53.91,40.74, 0.00,中　里　　昌　志,古　川　　　　健,宮　田　　龍　馬,宮　本　　裕　之,神　田　　達　也,沓　名　　貴　輝,3546,4257,5016,3346,4457,4999, 5.97, 5.63, 2.44, 6.13, 4.96, 1.42, 5.39, 5.25, 1.92, 5.51, 4.53, 1.27
2019-06-30,三　国,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.19,0.18,0.17,0.19, 70, 68, 41, 39, 35, 18, 34.04, 37.21,  7.14, 35.14, 41.86, 26.53, 51.06, 58.14, 42.86, 56.76, 60.47, 53.06, 38, 34, 21, 44, 14, 55, 44.44,  9.09, 36.96, 32.65, 47.92, 18.60, 57.78, 30.30, 54.35, 44.90, 70.83, 30.23,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.40,56.41,39.29,19.05,16.67,25.00,31.09,39.09,34.96,32.76,28.44,22.22,54.04,69.23,53.57,42.86,22.22,25.00,41.18,60.91,55.28,44.83,44.95,39.81,三　好　　　　一,永　田　　秀　二,松　下　　直　也,前　田　　光　昭,加　藤　　知　弘,上　田　　健　太,3409,4430,4105,3353,3691,5002, 5.45, 6.69, 5.57, 4.52, 3.67, 3.50, 4.60, 6.25, 5.25, 5.03, 4.90, 4.42
2019-06-30,びわこ,2,.19,,.26,.23,.21,,,,,.04,.05,.18,,.24,,,,,.19,.17,.26,,.10,.24,,,,.08,,.26,.10,.15,,,,,.17,.29,.26,.22,.34,,,,,.17,,.29,.07,.18,,,,,3,,5,4,6,,,,,4,1,3,,5,,,,,1,4,2,,5,6,,,,6,,2,1,5,,,,,6,2,1,4,3,,,,,5,,4,1,3,,,,,2,,5,3,6,,,,,4,1,3,,5,,,,,1,4,2,,5,6,,,,6,,2,1,5,,,,,6,2,1,4,3,,,,,5,,4,1,3,,,,,4,,1,6,3,,,,,5,9,12,,11,,,,,1,10,6,,1,7,,,,5,,1,8,9,,,,,2,10,7,12,4,,,,,7,,3,9,2,,,,,６,,２,６,４,,,,,２,１,２,,４,,,,,６,３,２,,３,４,,,,６,,５,６,６,,,,,５,２,２,３,６,,,,,６,,３,１,１,,,,,0.16,0.15,0.15,0.12,0.15,0.17, 19, 49, 33, 44, 50, 12, 85.71, 60.00, 26.32, 52.38, 25.00, 16.67, 95.24, 60.00, 57.89, 66.67, 50.00, 44.44, 54, 12, 36, 20, 16, 55, 33.33, 50.00, 36.84, 55.00, 16.67, 33.33, 33.33, 70.00, 63.16, 65.00, 27.78, 55.56,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.77,16.67,43.42,37.50, 0.00, 0.00,36.05,47.62,37.38,24.74,40.65,35.20,38.46,33.33,63.16,50.00, 0.00, 0.00,50.00,60.32,57.94,40.21,58.54,57.60,中　山　　　　将,井　上　　一　輝,木　村　　仁　紀,岡　部　　大　輝,荒　井　　翔　伍,前　田　　篤　哉,4797,4826,4743,4883,4608,4983, 4.15, 4.08, 6.14, 4.63, 0.00, 0.00, 5.29, 6.06, 5.77, 4.44, 6.04, 5.56
2019-06-30,住之江,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.14,0.16,0.15,0.18,0.20, 37, 28, 13, 55, 73, 81, 48.08, 20.41, 29.79, 27.27, 29.63, 40.82, 63.46, 32.65, 53.19, 36.36, 50.00, 67.35, 30, 27, 79, 80, 89, 55, 37.50, 45.76, 32.69, 25.93, 35.85, 31.11, 55.36, 55.93, 46.15, 51.85, 47.17, 51.11,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,12.50,44.44,41.38,64.52,24.24,50.00,25.00,39.83,50.69,49.65,19.35,30.61,12.50,60.00,65.52,90.32,34.85,62.50,39.29,55.08,74.31,63.83,30.65,50.00,大　塚　　康　雅,小　坂　　宗　司,矢　後　　　　剛,石　川　　真　二,阪　本　　聖　秀,中　島　　真　二,4875,4593,3347,3473,3658,4094, 2.50, 5.98, 6.17, 7.84, 4.02, 5.81, 4.58, 5.59, 6.78, 6.82, 3.84, 5.10
2019-06-30,尼　崎,2,.09,.11,.30,,,,,,,.18,.18,.22,.09,,,,,,.23,.29,.24,,,,,,,.27,.14,.20,,,,,,,.11,.17,.26,,,,,,,.32,,.21,.16,,,,,,5,3,2,,,,,,,5,6,3,1,,,,,,6,3,4,,,,,,,3,5,1,,,,,,,6,3,1,,,,,,,2,,3,4,,,,,,5,3,2,,,,,,,4,6,3,1,,,,,,5,3,4,,,,,,,3,6,1,,,,,,,6,3,1,,,,,,,2,,3,4,,,,,,2,7,6,,,,,,,5,11,1,7,,,,,,4,8,11,,,,,,,4,9,5,,,,,,,2,10,4,,,,,,,8,,5,10,,,,,,６,６,２,,,,,,,３,４,２,３,,,,,,４,２,２,,,,,,,３,４,３,,,,,,,４,転,１,,,,,,,６,,５,６,,,,,,0.15,0.17,0.15,0.17,0.18,0.19, 58, 67, 53, 49, 46, 45, 20.00, 12.00, 16.00, 18.52, 32.14,  7.69, 32.00, 24.00, 32.00, 33.33, 46.43, 19.23, 41, 40, 31, 45, 35, 24, 31.03, 62.50, 37.84, 17.86, 35.48, 22.58, 51.72, 78.13, 45.95, 32.14, 61.29, 41.94,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,10.00,33.33,25.00,20.00,36.36,35.29,16.44,41.30,39.08,35.48,42.31,20.22,40.00,57.14,50.00,40.00,54.55,47.06,30.14,63.77,55.17,52.42,61.54,34.83,鈴　木　　諒　祐,柴　田　　　　光,浜　崎　　準　也,宮　地　　秀　祈,加　藤　　高　史,田　中　　浩　之,4751,3532,4782,3742,3445,3709, 4.90, 5.62, 4.50, 4.80, 5.56, 5.35, 3.92, 5.91, 5.60, 5.25, 6.15, 4.15
