date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-16,福　岡,4,.13,,.21,.33,.26,,,,,.15,,.27,.12,.15,,,,,.11,.27,.12,.22,.13,,,,,.11,.18,.15,.16,.14,.20,,,,.23,,.23,.34,.25,,,,,.20,.26,.23,,.31,.32,,,,2,,4,5,3,,,,,4,,4,3,1,,,,,6,2,3,6,1,,,,,3,6,2,1,1,5,,,,6,,6,6,6,,,,,4,3,1,,5,2,,,,2,,4,6,3,,,,,4,,5,3,1,,,,,5,2,3,6,1,,,,,3,6,2,1,1,5,,,,6,,6,4,6,,,,,4,3,1,,5,2,,,,5,,3,7,9,,,,,8,,7,12,10,,,,,6,10,2,10,8,,,,,5,12,2,11,1,11,,,,8,,1,7,8,,,,,5,10,5,,5,11,,,,１,,５,５,５,,,,,３,,４,２,１,,,,,６,１,４,６,１,,,,,５,４,３,２,１,４,,,,５,,５,６,６,,,,,３,３,３,,５,２,,,,0.20,0.18,0.14,0.17,0.20,0.24,103,163,106,126,104,118, 36.55, 24.82, 31.74, 29.38, 36.94, 43.14, 51.72, 43.97, 41.92, 49.38, 48.41, 59.48, 37, 23, 64, 49, 32, 54, 50.00, 31.54, 40.49, 32.64, 33.33, 27.74, 60.53, 50.00, 56.44, 47.92, 50.28, 46.72,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0, 6.25,31.82,22.73,42.86, 0.00,11.76, 4.69,40.91,35.79,36.22, 0.00,23.46,18.75,63.64,45.45,71.43, 0.00,35.29,14.06,66.36,51.58,60.63, 3.85,39.51,中　村　　智　也,竹　田　　辰　也,小　坂　　宗　司,郷　原　　章　平,荒　牧　　凪　沙,大　熊　　辰　弥,3824,4239,4593,4193,5041,3855, 3.69, 5.41, 5.14, 5.90, 1.25, 4.29, 2.78, 6.17, 5.32, 5.75, 1.69, 4.44
2019-04-16,唐　津,4,.09,.07,.14,.09,.14,,,,,.33,,.11,,.09,.28,,,,.11,.09,.32,,.15,.21,,,,.18,,.24,.23,.21,.15,,,,.13,.01,.21,.21,.11,,,,,.13,.11,.21,,.11,.02,,,,1,3,4,2,5,,,,,3,,4,,4,1,,,,1,6,3,,3,6,,,,3,,1,4,4,2,,,,4,1,2,5,3,,,,,6,4,4,,2,3,,,,1,3,4,2,5,,,,,3,,6,,4,1,,,,1,5,2,,3,6,,,,3,,1,4,5,2,,,,4,1,2,5,3,,,,,6,4,5,,2,3,,,,2,11,5,11,5,,,,,4,,1,,3,8,,,,6,10,8,,2,11,,,,10,,4,9,4,11,,,,4,11,2,12,6,,,,,5,9,3,,1,7,,,,１,２,４,６,２,,,,,６,,２,,５,６,,,,２,５,３,,５,６,,,,１,,１,３,３,１,,,,２,１,２,４,１,,,,,６,１,３,,１,Ｆ,,,,0.12,0.15,0.17,0.15,0.15,0.14, 32, 58, 67, 87, 65, 36, 16.67, 45.45, 22.22, 28.57, 25.00, 33.33, 25.00, 81.82, 44.44, 28.57, 25.00, 46.67, 56, 12, 47, 61, 19, 50, 36.99, 48.61, 30.13, 24.67, 34.97, 37.84, 51.37, 65.97, 46.15, 40.67, 53.15, 57.43,F0,F0,F0,F0,F0,F2,L0,L0,L0,L0,L0,L0,38.89, 5.41,25.00,33.33,45.95,12.50,39.05,17.07,29.67,46.23,56.62, 6.67,66.67,16.22,35.00,55.56,59.46,12.50,46.67,26.83,47.25,67.92,71.32,11.67,馬　場　　　　剛,竹之内　　　　極,伏　島　　祐　介,丸　野　　一　樹,石　丸　　海　渡,内　山　　峻　輔,4769,4957,4815,4686,4772,4954, 6.06, 2.68, 4.05, 5.89, 6.19, 2.63, 5.34, 3.68, 4.79, 6.71, 7.07, 2.90
2019-04-16,江戸川,5,,,,,,,,,,.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.22,0.16,0.13,0.13,0.19, 20, 52, 33, 34, 43, 14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 52, 11, 16, 15, 48, 26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,18.60,25.00,37.04, 0.00,23.53,11.11,12.24,44.74,48.53,29.57,23.46, 0.00,44.19,37.50,59.26, 0.00,52.94,23.46,34.69,66.67,63.24,41.74,40.74,中　村　　将　隆,小　林　　　　晋,山　崎　　哲　司,重　野　　哲　之,宮　嵜　　隆太郎,齋　藤　　真　之,4982,4026,4080,3995,3825,4563, 0.00, 4.98, 5.00, 6.07, 0.00, 5.18, 3.25, 3.90, 6.17, 6.48, 4.69, 4.23
2019-04-16,多摩川,5,.11,.13,.23,,.16,.14,,,,.11,,.29,.17,.20,,.10,,,.40,,.19,.22,.19,,,,,.12,,.24,.11,.19,,,,,.15,,.27,.17,.19,,,,,.22,,.15,.21,.18,,,,,2,6,5,,4,3,,,,4,,5,1,5,,2,,,6,,1,5,2,,,,,1,,4,5,6,,,,,6,,4,2,4,,,,,5,,2,4,1,,,,,2,6,5,,4,3,,,,3,,4,1,5,,6,,,6,,1,5,2,,,,,1,,2,5,6,,,,,6,,3,2,4,,,,,5,,2,4,1,,,,,1,8,8,,3,11,,,,4,,1,6,1,,1,,,2,,2,6,12,,,,,8,,5,9,10,,,,,12,,1,8,10,,,,,7,,3,10,9,,,,,３,３,５,,４,１,,,,６,,３,６,５,,３,,,６,,１,２,５,,,,,１,,３,１,２,,,,,６,,２,１,３,,,,,３,,５,５,３,,,,,0.18,0.16,0.19,0.15,0.14,0.17,129,136,177,126,171,123, 36.99, 33.33, 31.13, 32.50, 46.88, 30.56, 50.68, 48.98, 49.67, 47.50, 59.38, 52.08, 54, 27, 72, 61, 66, 18, 37.06, 41.38, 38.71, 48.23, 27.63, 43.92, 53.53, 58.62, 56.13, 65.96, 41.45, 59.46,F0,F1,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,31.25,32.26, 0.00,42.42,50.00, 0.00,30.09,16.85,33.33,38.69,55.65,39.66,46.88,51.61, 0.00,69.70,90.00, 0.00,43.36,37.08,50.00,60.58,67.83,56.03,高　倉　　孝　太,一　柳　　和　孝,新　地　　雅　洋,渡　部　　　　悟,松　下　　一　也,奥　田　　　　誠,4520,3772,3079,4572,4207,4111, 5.03, 5.26, 0.00, 6.09, 7.30, 0.00, 4.87, 4.44, 5.06, 5.79, 6.96, 5.51
2019-04-16,蒲　郡,5,.28,,.20,.18,.18,.22,.12,.25,,.14,,.19,.20,.22,,.16,.13,,.34,,.15,.17,.17,.13,.22,.18,,.29,.11,.15,.31,.22,.27,.22,.24,,.32,,.09,.27,.23,,.22,,.17,.21,,.32,.20,.21,,.04,,,1,,5,4,6,5,2,5,,2,,1,3,5,,5,6,,2,,4,5,3,6,3,5,,5,6,4,1,3,5,6,3,,3,,4,2,1,,3,,2,3,,5,6,3,,6,,,1,,5,4,6,3,2,5,,2,,1,3,6,,5,6,,2,,4,5,3,6,1,6,,3,6,4,1,2,5,6,3,,5,,6,2,1,,3,,4,3,,5,6,3,,6,,,10,,8,12,8,11,3,7,,5,,1,12,5,,4,10,,3,,5,12,2,7,5,9,,4,12,7,12,3,10,6,12,,2,,2,12,4,,2,,1,1,,4,12,1,,1,,,５,,５,２,２,４,３,４,,６,,１,１,５,,６,６,,３,,落,３,１,２,２,５,,１,５,５,４,４,３,エ,３,,４,,１,５,６,,５,,６,５,,５,６,６,,Ｆ,,,0.19,0.19,0.17,0.19,0.17,0.22, 49, 58, 12, 45, 55, 35, 34.93, 34.33, 22.58, 32.44, 32.52, 35.40, 50.72, 49.25, 41.40, 52.00, 47.09, 55.75, 57, 56, 41, 45, 12, 25, 28.90, 32.38, 37.86, 33.19, 35.65, 28.80, 41.04, 47.13, 56.38, 53.71, 50.93, 46.20,F0,F0,F1,F1,F1,F2,L0,L0,L0,L0,L0,L0, 0.00,55.56, 0.00,59.68,18.75, 0.00,48.18,27.59,29.41,37.74, 9.68, 0.00, 0.00,77.78, 0.00,87.10,43.75, 0.00,67.27,44.83,47.06,64.15,22.58, 4.35,廣　中　　智紗衣,垣　内　　清　美,新　田　　有　理,細　川　　裕　子,鵜　飼　　菜穂子,田　中　　博　子,4117,3280,4870,4123,2983,4990, 0.00, 6.89, 0.00, 7.58, 4.13, 0.88, 6.65, 4.88, 5.13, 6.26, 3.16, 1.74
2019-04-16,　津　,5,.13,.24,.10,,.11,.19,.08,.28,,.22,,.14,.16,.18,,.12,.06,,.13,.30,.08,,.05,.08,.30,.18,,.12,.16,.06,,.15,.16,.30,,.06,.26,,.12,.18,.18,,.27,.16,,.18,,.13,.12,.11,,.14,,,2,1,6,,3,3,4,5,,2,,6,4,1,,3,6,,1,3,5,,2,5,4,3,,4,6,3,,2,5,1,,5,6,,1,3,4,,5,2,,6,,4,5,4,,2,,,2,1,6,,2,3,4,5,,2,,6,4,1,,3,5,,1,4,5,,2,6,4,3,,4,6,3,,2,5,1,,6,6,,1,3,4,,5,2,,6,,4,5,3,,1,,,6,11,7,,6,11,9,12,,1,,5,12,3,,2,8,,3,11,7,,4,8,3,11,,2,9,2,,1,7,4,,1,2,,4,8,1,,1,6,,5,,5,9,2,,8,,,１,１,６,,３,５,１,５,,２,,転,５,１,,２,２,,１,２,３,,６,４,５,５,,６,５,６,,４,４,１,,６,４,,３,６,３,,６,５,,５,,３,５,３,,５,,,0.15,0.19,0.17,0.16,0.19,0.18, 24, 20, 52, 11, 68, 66, 26.26, 40.34, 32.38, 38.89, 26.80, 34.56, 37.37, 54.62, 48.57, 47.22, 38.14, 52.94, 17, 69, 39, 61, 60, 16, 24.17, 22.06, 34.11, 19.66, 25.00, 35.77, 44.17, 42.65, 48.84, 38.46, 40.63, 54.01,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,61.29,31.58,20.00,15.00,22.22, 0.00,41.67,23.76,38.04,27.63,19.10,15.00,77.42,42.11,30.00,30.00,44.44,22.22,54.76,49.50,56.52,44.74,32.58,28.33,丹　下　　　　将,柳　瀬　　興　志,中　渡　　修　作,井　手　　良　太,加　藤　　雅　之,小　寺　　拳　人,4369,3661,3804,4675,3372,4800, 7.32, 4.89, 3.40, 3.35, 4.56, 2.78, 5.75, 4.91, 5.63, 4.62, 4.22, 3.60
2019-04-16,三　国,5,.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.15,0.18,0.17,0.14,0.18, 61, 64, 41, 60, 34, 23,  0.00,  0.00,  0.00,  0.00,  0.00, 20.00,  0.00,  0.00, 50.00,  0.00,  0.00, 40.00, 43, 41, 34, 35, 56, 36, 30.00,  0.00,  0.00,  0.00, 14.29,  0.00, 40.00,  0.00,  0.00,  0.00, 42.86,  0.00,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,16.67,30.00, 3.85, 0.00,68.75, 3.33,27.27,45.22,13.40,24.68,42.20,12.24,30.56,50.00, 7.69, 0.00,68.75,10.00,42.73,66.09,25.77,35.06,61.47,21.43,梅　木　　敬　太,東　本　　勝　利,八　木　　治　樹,今　井　　裕　梨,立　間　　充　宏,岩　橋　　裕　馬,4876,4066,4943,4240,3717,4917, 3.86, 5.10, 1.85, 0.00, 7.00, 2.43, 4.81, 6.25, 3.57, 3.97, 6.21, 3.24
2019-04-16,住之江,5,.16,,.23,.32,,,,,,.20,.18,.05,,,,,,,.17,.20,.21,,,,,,,.20,,.14,,.19,,,,,.16,,.14,.25,,,,,,.09,.21,.15,,,,,,,6,,3,5,,,,,,4,4,1,,,,,,,1,5,2,,,,,,,6,,6,,6,,,,,2,,3,4,,,,,,3,1,5,,,,,,,6,,3,5,,,,,,5,4,1,,,,,,,1,5,2,,,,,,,5,,4,,6,,,,,2,,3,4,,,,,,3,1,5,,,,,,,8,,4,12,,,,,,1,8,1,,,,,,,4,12,7,,,,,,,3,,3,,1,,,,,5,,3,11,,,,,,3,11,10,,,,,,,２,,２,６,,,,,,３,３,１,,,,,,,１,６,１,,,,,,,６,,６,,５,,,,,３,,３,６,,,,,,１,２,５,,,,,,,0.19,0.17,   -,   -,0.21,0.14, 90, 37, 60, 11, 73, 64, 20.00, 83.33, 50.00, 75.00, 55.56, 57.14, 33.33, 83.33, 50.00, 87.50, 55.56, 57.14, 87, 52, 77, 30, 78, 31, 41.18, 12.50, 18.75, 75.00, 55.56, 15.38, 41.18, 31.25, 31.25, 87.50, 88.89, 46.15,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.00, 0.00,55.56, 0.00, 0.00,43.33,38.60,21.31,35.14, 0.00, 8.96,46.77,70.00, 0.00,77.78, 4.55, 0.00,76.67,62.28,34.43,51.35, 4.82,14.93,61.29,深　川　　麻奈美,古　賀　　千　晶,鎌　倉　　　　涼,上　田　　紗　奈,梅　内　　夕貴奈,岸　　　　恵　子,4447,4071,4456,5057,4929,3674, 6.20, 0.00, 7.11, 1.77, 1.57, 6.67, 5.82, 4.30, 5.05, 1.69, 2.58, 6.35
2019-04-16,児　島,5,.19,,,,,,,,,.12,.12,,,,,,,,.13,.07,,,,,,,,.29,.03,,,,,,,,.39,,.21,,,,,,,.19,.12,,,,,,,,4,,,,,,,,,3,1,,,,,,,,4,2,,,,,,,,5,1,,,,,,,,6,,2,,,,,,,1,4,,,,,,,,4,,,,,,,,,3,1,,,,,,,,5,2,,,,,,,,5,1,,,,,,,,6,,2,,,,,,,1,4,,,,,,,,2,,,,,,,,,5,10,,,,,,,,4,11,,,,,,,,1,8,,,,,,,,6,,1,,,,,,,1,11,,,,,,,,２,,,,,,,,,４,３,,,,,,,,２,４,,,,,,,,６,２,,,,,,,,５,,６,,,,,,,１,３,,,,,,,,0.18,0.16,0.16,0.17,0.19,0.17, 62, 42, 29, 70, 52, 19, 31.03, 38.46, 37.50, 13.79, 18.52, 37.93, 44.83, 50.00, 54.17, 34.48, 55.56, 48.28, 39, 60, 23, 17, 48, 57, 19.12, 30.88, 25.35, 29.85, 38.57, 23.61, 29.41, 42.65, 43.66, 55.22, 61.43, 36.11,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,33.33,54.55,49.37,24.00,20.00,32.14,13.19,50.00,46.92,28.28, 7.69,53.38,55.56,72.73,67.09,32.00,20.00,50.00,29.67,68.25,68.46,38.38, 7.69,71.43,松　本　　真　吾,村　田　　修　次,小　宮　　淳　史,須　藤　　隆　雄,松　下　　誉　士,原　田　　篤　志,3108,3826,3890,3889,4693,4064, 5.33, 6.73, 6.39, 4.00, 4.20, 6.13, 3.79, 6.71, 6.29, 4.64, 2.85, 7.17
2019-04-16,宮　島,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.16,0.14,0.19,0.15,0.16, 60, 27, 11, 72, 29, 16, 42.19, 31.25, 35.00, 44.64, 31.75, 27.72, 60.16, 52.34, 49.29, 62.50, 49.21, 41.58, 33, 27, 37, 45, 47, 11, 36.62, 52.03, 34.68, 34.15, 39.34, 32.56, 54.93, 65.85, 51.61, 52.85, 61.48, 51.94,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,11.11,50.00, 0.00,56.60,73.17,60.18,60.66,47.66,52.76,50.40,69.47,52.29,27.78,83.33, 0.00,69.81,78.05,72.57,77.87,66.36,61.42,62.40,85.50,70.59,田　中　　信一郎,吉　田　　一　郎,服　部　　幸　男,間　嶋　　仁　志,川　北　　浩　貴,西　島　　義　則,3556,3349,3422,3362,3606,3024, 4.39, 6.98, 0.00, 7.04, 7.78, 7.10, 7.50, 6.36, 6.52, 6.49, 7.99, 6.71
2019-04-16,下　関,5,.16,,,,,,,,,.17,,.11,,,,,,,.28,.18,,,,,,,,.16,.08,,,,,,,,.18,.15,,,,,,,,.18,.28,,,,,,,,6,,,,,,,,,6,,4,,,,,,,3,6,,,,,,,,2,6,,,,,,,,4,2,,,,,,,,3,4,,,,,,,,6,,,,,,,,,6,,4,,,,,,,2,6,,,,,,,,2,6,,,,,,,,4,2,,,,,,,,3,4,,,,,,,,8,,,,,,,,,7,,1,,,,,,,3,9,,,,,,,,6,12,,,,,,,,4,10,,,,,,,,2,6,,,,,,,,３,,,,,,,,,５,,５,,,,,,,３,６,,,,,,,,２,３,,,,,,,,１,５,,,,,,,,５,６,,,,,,,,0.16,0.17,0.19,0.14,0.18,0.19, 70, 64, 61, 53, 68, 19, 31.25, 29.41, 50.00, 52.94, 12.50, 66.67, 50.00, 41.18, 57.14, 70.59, 31.25, 66.67, 36, 59, 17, 53, 15, 30, 32.00, 21.74, 20.00, 25.00, 22.73, 29.41, 48.00, 43.48, 46.67, 43.75, 36.36, 35.29,F1,F1,F0,F0,F0,F0,L0,L0,L0,L1,L0,L0,35.29, 7.14,29.41,77.78,78.95,11.11,47.69,17.72,25.00,42.86,58.75,13.73,41.18,25.00,41.18,77.78,89.47,44.44,64.62,29.11,39.29,59.52,68.75,24.51,江　崎　　一　雄,藤　井　　　　理,渡　　　　修　平,上　田　　龍　星,石　倉　　洋　行,桐　村　　翔　太,4657,3846,3535,4908,4614,4920, 4.71, 3.79, 4.88, 7.67, 8.42, 4.11, 6.17, 4.00, 4.69, 5.93, 6.88, 3.42
2019-04-16,若　松,5,.09,.12,.21,.11,.09,,,,,.14,.14,.20,.17,.11,.15,,,,.14,.16,.16,,.08,.09,,,,.23,.08,.28,.15,.16,.18,,,,.14,.10,.16,,.09,.11,,,,.22,.16,.21,,.15,,.42,,,2,6,5,3,1,,,,,2,1,4,3,4,1,,,,5,3,3,,1,5,,,,1,5,4,4,2,3,,,,2,6,4,,2,4,,,,6,6,6,,5,,4,,,2,6,5,3,1,,,,,2,1,5,3,4,1,,,,6,2,3,,1,5,,,,1,5,3,4,2,3,,,,2,6,4,,1,4,,,,4,5,6,,5,,4,,,8,11,3,8,6,,,,,5,12,7,12,6,12,,,,2,11,7,,2,8,,,,9,12,4,9,5,10,,,,1,5,8,,3,11,,,,1,8,6,,2,,1,,,３,５,３,１,１,,,,,１,１,エ,１,２,１,,,,３,４,２,,１,６,,,,１,２,２,３,３,３,,,,３,３,３,,２,５,,,,４,６,５,,４,,６,,,0.19,0.14,0.16,0.13,0.16,0.20, 71, 66, 29, 45, 42, 60, 24.05, 27.81, 25.85, 39.02, 42.68, 37.32, 36.71, 45.70, 39.46, 57.32, 56.05, 54.23, 59, 31, 51, 55, 18, 43, 28.57, 38.96, 32.39, 34.67, 33.82, 35.37, 49.35, 53.25, 42.25, 53.33, 51.47, 58.54,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,41.18, 8.00,70.00,18.52, 0.00,40.98,52.43,15.63,53.97,34.62, 0.00, 0.00,58.82,20.00,80.00,29.63, 8.11,66.39,69.90,37.50,68.25,44.23,10.17,赤　羽　　克　也,毒　島　　　　誠,黒　田　　誠　司,若　林　　　　将,水　原　　　　慎,羽　野　　　　諒,4191,4238,3630,4335,4691,5008, 0.00, 7.68, 3.80, 7.90, 3.56, 1.84, 6.23, 7.67, 4.26, 6.98, 4.94, 1.95
